Specimen properties : Length,32,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
18.98,4.57889,26.73636,0.5,,,,,,,,,,,,,,,,,,,0.191,,,,,,,,,,,,,,,,,,
19.08,4.56212,26.13638,0.5,,,,,,,,,,,,,,,,,,,0.192,,,,,,,,,,,,,,,,,,
19.18,4.54546,25.58825,0.5,,,,,,,,,,,,,,,,,,,0.193,,,,,,,,,,,,,,,,,,
19.28,4.52886,25.01135,0.5,,,,,,,,,,,,,,,,,,,0.194,,,,,,,,,,,,,,,,,,
19.38,4.51214,24.40303,0.5,,,,,,,,,,,,,,,,,,,0.195,,,,,,,,,,,,,,,,,,
19.48,4.49548,23.88258,0.5,,,,,,,,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,,
19.58,4.47888,23.37578,0.5,,,,,,,,,,,,,,,,,,,0.197,,,,,,,,,,,,,,,,,,
19.68,4.46216,22.79299,0.5,,,,,,,,,,,,,,,,,,,0.198,,,,,,,,,,,,,,,,,,
19.78,4.44544,22.30833,0.5,,,,,,,,,,,,,,,,,,,0.199,,,,,,,,,,,,,,,,,,
19.88,4.42884,21.83084,0.5,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
19.98,4.41224,21.29939,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.08,4.39541,20.82439,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.18,4.37886,20.3536,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.28,4.36214,19.88655,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.38,4.34543,19.44067,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.48,4.32877,18.9694,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.58,4.31222,18.5245,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.68,4.2955,18.11993,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.78,4.27873,17.69036,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.88,4.26218,17.39257,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.98,4.24552,16.93008,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.08,4.22875,16.52891,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.18,4.21215,16.12527,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.28,4.19554,15.75257,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.38,4.17883,15.36619,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.48,4.162,14.96723,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.58,4.14556,14.66693,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.68,4.12885,14.3773,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.78,4.11202,13.9808,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.88,4.09541,13.657,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.98,4.07892,13.32927,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.08,4.06209,13.02207,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.18,4.04543,12.7206,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.28,4.02889,12.36688,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.38,4.01223,12.0955,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.48,3.9954,11.79003,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.58,3.97885,11.53378,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.68,3.96225,11.19121,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.78,3.94542,10.90373,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.88,3.92887,10.6627,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.98,3.91215,10.38272,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.08,3.89555,10.12316,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.18,3.87872,9.87291,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.28,3.86223,9.60009,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.38,3.84551,9.43885,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.48,3.82874,9.13192,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.58,3.81214,8.90703,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.68,3.79553,8.68615,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.78,3.77882,8.44654,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.88,3.7621,8.22905,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.98,3.74555,7.96972,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.08,3.72884,7.79911,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.18,3.71206,7.58584,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.28,3.69546,7.43058,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.38,3.67886,7.18853,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.48,3.66208,6.98677,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.58,3.64554,6.83379,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.68,3.62882,6.66749,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.78,3.61216,6.5034,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.88,3.59539,6.28024,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.98,3.5789,6.13364,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.08,3.56218,5.93002,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.18,3.54541,5.76207,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.28,3.52886,5.60745,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.38,3.51214,5.46351,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.48,3.49548,5.30818,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.58,3.47871,5.15293,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.68,3.46222,5.01055,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.78,3.44556,4.8831,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.88,3.42873,4.79624,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.98,3.41213,4.60225,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.08,3.39552,4.42179,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.18,3.37881,4.28788,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.28,3.36215,4.18853,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.38,3.34554,4.05001,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.48,3.32883,3.96687,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.58,3.31211,3.86866,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.68,3.29551,3.72197,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.78,3.2789,3.58743,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.88,3.26202,3.54661,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.98,3.24553,3.36976,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.08,3.22881,3.29292,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.18,3.21215,3.21239,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.28,3.19543,3.13068,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.38,3.17889,3.02461,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.48,3.16223,2.90753,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.58,3.14534,2.83422,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.68,3.12891,2.73622,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.78,3.11213,2.69933,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.88,3.09547,2.55722,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.98,3.07876,2.51518,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.08,3.06221,2.45362,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.18,3.04549,2.42129,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.28,3.02872,2.40645,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.38,3.01217,2.35155,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.48,2.99551,2.26561,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.58,2.97874,2.19732,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.68,2.96214,2.14587,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.78,2.94559,2.05584,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.88,2.92876,2.00461,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.98,2.9121,1.9351,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.08,2.89555,1.9317,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.18,2.87884,1.85558,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.28,2.86206,1.78927,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.38,2.84552,1.73168,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.48,2.82886,1.71689,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.58,2.81208,1.67028,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.68,2.79554,1.59509,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.78,2.77876,1.55105,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.88,2.76222,1.5062,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.98,2.74533,1.46243,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.08,2.72895,1.46816,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.18,2.71218,1.40739,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.28,2.69541,1.31828,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.38,2.6788,1.3593,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.48,2.6622,1.28405,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.58,2.64543,1.26705,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.68,2.62877,1.25384,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.78,2.61222,1.17997,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.88,2.5955,1.18252,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.98,2.57873,1.06535,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.08,2.56218,1.13986,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.18,2.54552,1.05816,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.28,2.52869,1.05052,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.38,2.51215,1.00757,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.384,2.51152,0.99924,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.386,2.51118,0.99608,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.388,2.51084,0.99759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.488,2.52342,1.02543,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.588,2.54479,1.10804,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.688,2.56179,1.15735,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.788,2.57833,1.1265,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.888,2.59528,1.32252,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.988,2.61171,1.23943,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.088,2.62848,1.35927,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.188,2.64514,1.35877,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.288,2.66186,1.40134,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.388,2.67841,1.46857,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.488,2.69507,1.48516,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.588,2.7119,1.49732,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.688,2.72833,1.54284,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.788,2.7451,1.62253,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.888,2.76182,1.68327,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.988,2.77854,1.71306,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.088,2.79508,1.75068,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.188,2.8118,1.84283,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.288,2.82846,1.86622,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.388,2.84512,1.9137,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.488,2.86172,2.0117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.588,2.87855,2.02586,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.688,2.89516,2.12073,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.788,2.9117,2.15484,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.888,2.92848,2.22107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.988,2.94514,2.33563,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.088,2.9618,2.45612,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.188,2.97834,2.45475,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.288,2.99529,2.54963,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.388,3.01172,2.63818,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.488,3.02844,2.71711,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.588,3.04521,2.83391,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.688,3.06181,2.90393,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.788,3.07842,3.02045,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.888,3.09513,3.13016,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.988,3.11196,3.24315,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.088,3.1284,3.30765,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.188,3.14506,3.44899,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.288,3.16189,3.55901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.388,3.17855,3.62683,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.488,3.19504,3.80257,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.588,3.21181,3.89624,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.688,3.22853,3.99112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.788,3.24513,4.09769,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.888,3.26179,4.26339,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.988,3.27856,4.36658,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.088,3.29511,4.53182,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.188,3.31171,4.64262,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.288,3.32854,4.77485,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.388,3.34509,4.91749,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.488,3.36181,5.08326,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.588,3.37841,5.23767,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.688,3.39524,5.39696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.788,3.41173,5.53257,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.888,3.42845,5.71203,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.988,3.44528,5.88295,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.088,3.46177,6.06628,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.188,3.47843,6.22206,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.288,3.4952,6.42377,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.388,3.51192,6.63208,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.488,3.52835,6.79758,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.588,3.54512,6.98336,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.688,3.56184,7.19114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.788,3.5785,7.34341,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.888,3.59505,7.6098,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.988,3.61188,7.77176,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.088,3.62848,7.99564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.188,3.64508,8.20933,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.288,3.66174,8.45801,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.388,3.67852,8.68269,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.488,3.69518,8.90608,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.588,3.71167,9.11764,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.688,3.72861,9.35496,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.788,3.7451,9.63576,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.888,3.76187,9.88459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.988,3.77842,10.16273,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.088,3.79525,10.39678,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.188,3.81168,10.59477,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.288,3.8284,10.87429,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.388,3.84523,11.15534,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.488,3.86178,11.42005,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.588,3.87844,11.71627,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.688,3.89515,12.0182,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.788,3.91187,12.31443,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.888,3.92842,12.61994,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.988,3.94513,12.88235,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.088,3.96185,13.22481,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.188,3.97851,13.54188,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.288,3.99506,13.83099,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.388,4.01189,14.19818,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.488,4.02849,14.50862,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.588,4.04509,14.83049,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.688,4.06187,15.14742,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.788,4.07847,15.43087,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.888,4.09513,15.81043,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.988,4.11168,16.08036,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.088,4.12862,16.48143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.188,4.14505,16.78186,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.288,4.16177,17.10318,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.388,4.17854,17.40632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.488,4.1952,17.83377,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.588,4.21169,18.16121,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.688,4.22841,18.56463,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.788,4.24524,18.88795,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.888,4.26173,19.29129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.988,4.27839,19.72176,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.088,4.29522,20.11701,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.188,4.31188,20.47806,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.288,4.32837,20.88821,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.388,4.3452,21.39197,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.488,4.36186,21.73896,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.588,4.37846,22.15677,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.688,4.39501,22.63492,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.788,4.4119,23.08504,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.888,4.4285,23.50832,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.988,4.44505,23.94459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.088,4.46188,24.549,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.188,4.47848,24.94279,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.288,4.4952,25.41883,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.388,4.51174,25.96837,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.488,4.52857,26.42136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.588,4.54506,26.9324,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.688,4.56178,27.43792,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.788,4.57855,27.93538,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
