Specimen properties : Length,30,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
268.676,3.43343,1.0866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.776,3.43372,1.09185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.876,3.434,1.04986,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.976,3.43411,1.07915,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.076,3.43428,1.1188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.176,3.43434,1.08587,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.276,3.4344,1.1373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.376,3.43445,1.15016,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.476,3.43445,1.09928,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.576,3.43451,1.22343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.676,3.43451,1.09293,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.776,3.43451,1.0943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.876,3.43451,1.06597,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.976,3.43451,1.09458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.076,3.43451,1.15201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.176,3.43451,1.11131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.276,3.43451,1.13063,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.376,3.4344,1.1391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.476,3.4344,1.12121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.576,3.4344,1.15604,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.676,3.4344,1.11538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.776,3.43434,1.12075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.876,3.43434,1.08569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.976,3.43434,1.09578,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.076,3.43428,1.11112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.176,3.43428,1.15267,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.276,3.43428,1.07107,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.376,3.43423,1.1287,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.476,3.43423,1.10035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.576,3.43417,1.16089,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.676,3.43417,1.09336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.776,3.43417,1.14981,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.876,3.43411,1.12347,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.976,3.43406,1.18448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.076,3.434,1.12176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.176,3.43394,1.1954,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.276,3.43383,1.13617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.376,3.43372,1.16596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.476,3.4336,1.14396,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.576,3.43338,1.15278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.676,3.43321,1.1244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.776,3.43292,1.16681,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.876,3.43258,1.12215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.976,3.43219,1.13982,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.076,3.43173,1.129,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.176,3.43094,1.16143,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.276,3.43026,1.09298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.376,3.42947,1.1478,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.476,3.42862,1.12237,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.576,3.42777,1.12585,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.676,3.4268,1.1371,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.776,3.4255,1.1001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.876,3.42386,1.0936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.976,3.42204,1.09746,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.076,3.42034,1.07414,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.176,3.41893,1.10452,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.276,3.41779,1.07567,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.376,3.41666,1.08306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.476,3.41587,1.0826,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.576,3.41507,1.1742,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.676,3.41422,1.05934,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.776,3.41354,1.10319,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.876,3.41303,1.04577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.976,3.41241,1.05464,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.076,3.4119,1.06585,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.176,3.41122,1.08921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.276,3.41054,1.05191,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.376,3.41003,1.04578,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.476,3.40963,1.00498,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.576,3.40912,1.09599,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.676,3.40884,1.01749,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.776,3.40856,1.02217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.876,3.40833,1.02617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.976,3.40822,1.03283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.076,3.40805,1.03088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.176,3.40788,1.05072,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.276,3.40776,1.09045,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.376,3.40765,1.08263,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.476,3.40754,0.98999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.576,3.40748,1.08329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.676,3.40742,1.04241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.776,3.40737,1.04477,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.876,3.40737,1.01681,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.976,3.40731,1.06892,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.076,3.40725,1.02452,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.176,3.40725,1.05979,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.276,3.4072,1.02057,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.376,3.40714,1.03347,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.476,3.40714,1.03779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.576,3.40708,1.09965,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.676,3.40708,1.02633,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.776,3.40708,1.06052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.876,3.40703,1.06677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.976,3.40703,1.05903,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.076,3.40703,1.04946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.176,3.40697,1.02826,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.276,3.40697,1.03886,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.376,3.40697,1.0652,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.476,3.40691,0.97853,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.576,3.40691,1.03973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.676,3.40691,1.0149,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.776,3.40691,1.04387,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.876,3.40691,1.03458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.976,3.40691,1.05547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.076,3.40691,1.02775,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.176,3.40697,1.01259,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.276,3.40697,1.02973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.376,3.40697,1.07474,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.476,3.40697,1.0515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.576,3.40686,1.13122,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.676,3.40697,1.02385,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.776,3.40686,0.98093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.876,3.40697,1.00147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.976,3.40697,0.98461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.076,3.40697,1.02802,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.176,3.40697,1.06245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.276,3.40697,1.04365,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.376,3.40697,1.06116,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.476,3.40697,1.06218,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.576,3.40697,1.11345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.676,3.40697,1.01252,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.776,3.40697,1.04312,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.876,3.40697,1.03655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.976,3.40697,1.078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.076,3.40697,1.02147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.176,3.40697,1.03766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.276,3.40697,1.02606,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.376,3.40697,1.03078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.476,3.40697,1.05288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.576,3.40697,1.07908,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.676,3.40697,1.03578,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.776,3.40697,1.05099,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.876,3.40697,1.04916,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.976,3.40697,1.07921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.076,3.40697,1.05845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.176,3.40697,1.04532,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.276,3.40697,1.03752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.376,3.40697,1.03273,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.476,3.40697,1.06985,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.576,3.40697,1.09307,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.676,3.40697,1.02054,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.776,3.40697,1.05665,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.876,3.40697,1.05972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.976,3.40697,1.0747,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.076,3.40697,1.04924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.176,3.40697,1.03741,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.276,3.40697,1.05376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.376,3.40697,1.05511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.476,3.40697,1.06101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.576,3.40697,1.11547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.676,3.40697,0.99756,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.776,3.40697,1.03766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.876,3.40697,1.02719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.976,3.40697,1.09332,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.076,3.40697,1.02278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.176,3.40697,1.01626,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.276,3.40697,1.03996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.376,3.40703,1.0564,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.476,3.40691,1.01153,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.576,3.40691,1.04831,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.676,3.40703,1.04521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.776,3.40703,1.00443,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.876,3.40703,1.02727,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.976,3.40703,1.01504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.076,3.40703,1.07825,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.176,3.40703,1.01525,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.276,3.40703,1.04446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.376,3.40703,1.02148,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.476,3.40703,1.02739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.576,3.40703,1.05373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.676,3.40703,1.0156,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.776,3.40703,1.04404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.876,3.40703,1.01388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.976,3.40703,1.07488,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.076,3.40708,1.05479,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.176,3.40708,0.97708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.276,3.40708,0.98382,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.376,3.40708,1.03245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.476,3.40708,0.98511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.576,3.40708,1.10485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.676,3.40708,0.98516,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.776,3.40714,1.03981,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.876,3.40714,1.02769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.976,3.40714,1.00048,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.076,3.40714,1.01891,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.176,3.40714,1.0453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.276,3.40714,0.9946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.376,3.40714,1.04444,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.476,3.40714,1.0578,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.576,3.40714,1.0651,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.676,3.40714,1.00366,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.776,3.40714,1.08508,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.876,3.4072,1.06759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.976,3.4072,1.06355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.076,3.4072,1.04146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.176,3.4072,1.0281,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.276,3.4072,0.98369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.376,3.4072,1.06438,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.476,3.4072,1.09766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.576,3.4072,1.01786,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.676,3.4072,1.0294,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.776,3.4072,1.05761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.876,3.4072,1.0244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.976,3.4072,1.0577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.076,3.40714,1.0136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.176,3.40714,1.01656,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.276,3.40725,0.99043,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.376,3.40725,1.00754,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.476,3.40725,1.00431,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.576,3.40725,1.02522,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.676,3.40725,1.02491,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.776,3.40731,1.02683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.876,3.40731,0.97918,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.976,3.40731,1.00284,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.076,3.40731,0.99512,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.176,3.40737,1.04738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.276,3.40737,1.01042,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.376,3.40737,1.00784,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.476,3.40737,0.97903,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.576,3.40742,1.0433,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.676,3.40742,1.03107,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.776,3.40742,1.00171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.876,3.40742,0.99118,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.976,3.40748,1.0073,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.076,3.40754,0.96229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.176,3.40754,1.0353,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.276,3.40754,0.99268,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.376,3.40765,1.01505,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.476,3.40765,1.01389,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.576,3.40765,0.98511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.676,3.40771,1.06445,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.776,3.40771,1.00366,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.876,3.40776,1.00422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.976,3.40776,1.03646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.076,3.40782,1.04682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.176,3.40782,1.04177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.276,3.40782,1.00929,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.376,3.40788,1.06408,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.476,3.40788,1.03698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.576,3.40788,1.05453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.676,3.40793,1.06229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.776,3.40793,0.96817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.876,3.40799,1.04583,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.976,3.40799,1.03479,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.076,3.40805,1.00256,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.176,3.40805,0.99556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.276,3.4081,0.99774,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.376,3.40816,1.01707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.476,3.40822,0.99675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.576,3.40822,1.01064,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.676,3.40827,1.00442,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.776,3.40833,1.00005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.876,3.40839,1.01519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.976,3.40844,1.02677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.076,3.4085,0.99677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.176,3.40861,1.02551,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.276,3.40867,0.99458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
