Specimen properties : Length,46,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
308.092,0.35564,1.07455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.192,0.35564,1.05706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.292,0.35564,1.03176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.392,0.35564,1.02365,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.492,0.35564,0.97687,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.592,0.35564,1.02404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.692,0.35564,1.03626,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.792,0.35564,1.05789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.892,0.35564,1.05093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.992,0.35558,1.07333,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.092,0.35558,1.0569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.192,0.35558,1.16272,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.292,0.35558,1.06697,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.392,0.35558,1.0726,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.492,0.35558,1.0154,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.592,0.35558,1.06315,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.692,0.35558,1.03145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.792,0.35558,1.00428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.892,0.35558,1.05215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.992,0.35558,1.02382,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.092,0.35558,1.08519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.192,0.35558,1.12617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.292,0.35558,0.98633,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.392,0.35547,1.07161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.492,0.35547,1.04003,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.592,0.35547,1.10172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.692,0.35547,1.0779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.792,0.35547,1.04838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.892,0.35547,1.04877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.992,0.35547,1.03339,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.092,0.35547,1.03213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.192,0.35547,1.12909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.292,0.35547,0.99899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.392,0.35547,1.02888,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.492,0.35547,1.00599,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.592,0.35547,1.00447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.692,0.35547,1.02081,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.792,0.35547,1.00732,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.892,0.35547,1.03851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.992,0.35547,1.03561,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.092,0.35547,1.03622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.192,0.35541,1.1055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.292,0.35541,1.08059,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.392,0.35541,1.08337,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.492,0.35541,1.05054,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.592,0.35547,1.06977,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.692,0.35547,1.05355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.792,0.35547,1.07232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.892,0.35536,1.04649,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.992,0.35536,1.05398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.092,0.35536,1.11601,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.192,0.3553,1.07807,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.292,0.3553,0.98873,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.392,0.3553,1.03209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.492,0.3553,1.03631,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.592,0.3553,1.07659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.692,0.3553,1.00755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.792,0.3553,1.04293,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.892,0.35524,1.02181,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.992,0.35524,1.06302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.092,0.35524,1.041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.192,0.35519,1.11565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.292,0.35519,1.05596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.392,0.35519,1.16718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.492,0.35513,1.05008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.592,0.35507,1.09604,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.692,0.35507,1.02518,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.792,0.35502,1.05623,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.892,0.35502,1.05415,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.992,0.35496,1.06068,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.092,0.35496,1.08092,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.192,0.3549,1.0979,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.292,0.35485,0.96571,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.392,0.35485,1.06467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.492,0.35485,1.04396,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.592,0.35479,1.0843,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.692,0.35479,1.03455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.792,0.35479,1.04733,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.892,0.35473,1.01866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.992,0.35473,1.05536,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.092,0.35473,1.13421,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.192,0.35468,1.04808,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.292,0.35462,1.04411,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.392,0.35462,1.00721,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.492,0.35462,0.99636,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.592,0.35456,1.05814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.692,0.35456,1.06659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.792,0.35456,1.06235,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.892,0.35456,1.01994,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.992,0.35456,1.03335,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.092,0.35456,1.00435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.192,0.35451,1.05289,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.292,0.35451,1.04742,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.392,0.35445,1.04911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.492,0.35445,1.05253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.592,0.35445,1.04521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.692,0.35445,1.00919,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.792,0.35445,1.06679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.892,0.35445,1.08013,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.992,0.35445,1.01753,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.092,0.35439,1.06092,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.192,0.35439,1.01621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.292,0.35439,0.99705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.392,0.35439,1.04432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.492,0.35439,0.98748,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.592,0.35439,1.04682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.692,0.35439,0.94633,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.792,0.35439,0.99892,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.892,0.35439,0.95723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.992,0.35439,0.97031,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.092,0.35439,1.01905,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.192,0.35451,0.99394,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.292,0.35445,1.01355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.392,0.35445,0.99304,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.492,0.35445,1.01529,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.592,0.35445,1.02297,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.692,0.35445,1.02854,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.792,0.35451,1.00474,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.892,0.35451,0.9471,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.992,0.35451,1.00261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.092,0.35451,0.96961,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.192,0.35451,1.03468,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.292,0.35451,0.98524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.392,0.35445,1.01777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.492,0.35445,0.99465,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.592,0.35456,1.02968,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.692,0.35456,1.01814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.792,0.35456,1.0409,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.892,0.35456,0.9626,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.992,0.35456,0.98404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.092,0.35456,0.98399,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.192,0.35456,0.95669,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.292,0.35462,1.0299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.392,0.35462,1.03166,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.492,0.35462,0.98185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.592,0.35462,0.98409,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.692,0.35462,1.0307,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.792,0.35462,0.9654,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.892,0.35468,0.97583,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.992,0.35468,1.05908,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.092,0.35468,1.00628,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.192,0.35468,1.05914,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.292,0.35468,0.96037,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.392,0.35468,0.96682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.492,0.35468,0.92577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.592,0.35473,0.95094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.692,0.35479,0.94692,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.792,0.35479,0.96277,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.892,0.35479,0.93705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.992,0.35485,0.93002,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.092,0.35485,0.98584,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.192,0.3549,0.97037,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.292,0.35496,0.96374,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.392,0.35502,0.94764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.492,0.35502,0.94519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.592,0.35507,0.94542,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.692,0.35513,0.93262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.792,0.35524,0.96145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.892,0.35524,1.00078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.992,0.35536,0.9472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.092,0.35541,1.03008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.192,0.35553,0.90741,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.292,0.35564,0.94461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.392,0.35581,0.92424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.492,0.35598,0.98528,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.592,0.35609,1.0948,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.692,0.35626,0.99372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.792,0.35638,1.0038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.892,0.35655,0.96952,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.992,0.35677,0.98203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.092,0.357,1.08711,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.192,0.35723,1.0189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.292,0.3574,1.01962,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.392,0.35757,1.05047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.492,0.35768,1.04093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.592,0.35785,1.04703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.692,0.35796,1.03103,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.792,0.35808,1.04999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.892,0.35813,1.04184,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.992,0.35819,1.04539,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.092,0.3583,1.05149,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.192,0.3583,1.03087,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.292,0.35836,1.06893,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.392,0.35842,1.06982,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.492,0.35842,1.0362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.592,0.35842,1.10221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.692,0.35842,1.01725,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.792,0.35847,1.09288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.892,0.35847,1.14168,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.992,0.35847,1.07533,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.092,0.35836,1.13898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.192,0.35836,1.09677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.292,0.35836,1.06465,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.392,0.35836,1.09058,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.492,0.35842,1.08071,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.592,0.35842,1.10623,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.692,0.35842,1.1015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.792,0.3583,1.11308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.892,0.3583,1.09658,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.992,0.3583,1.06438,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.092,0.35825,1.12588,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.192,0.35825,1.09688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.292,0.35825,1.02397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.392,0.35819,1.10742,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.492,0.35819,1.09439,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.592,0.35819,1.09796,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.692,0.35819,1.06458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.792,0.35819,1.01776,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.892,0.35819,1.05236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.992,0.35819,1.04134,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.092,0.35819,1.02934,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.192,0.35819,1.0331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.292,0.35813,1.08162,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.392,0.35813,1.04627,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.492,0.35813,1.0163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.592,0.35813,1.05378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.692,0.35808,1.10224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.792,0.35808,1.11534,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.892,0.35808,1.052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.992,0.35808,1.03052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.092,0.35808,1.09319,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.192,0.35802,1.09237,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.292,0.35802,1.02996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.392,0.35802,1.05921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.492,0.35802,1.04869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.592,0.35802,1.04569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.692,0.35802,1.05758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.792,0.35796,1.05594,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.892,0.35796,1.08302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.992,0.35796,1.04766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.092,0.35796,1.11104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.192,0.35791,1.12991,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.292,0.35791,1.0586,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.392,0.35779,1.06009,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.492,0.35779,1.07953,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.592,0.35774,1.13007,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.692,0.35768,1.07541,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.792,0.35757,1.10734,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.892,0.35751,1.07006,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.992,0.35745,1.02109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.092,0.3574,1.05565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.192,0.35734,1.06835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.292,0.35723,1.04554,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.392,0.35711,1.12343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.492,0.35706,1.03257,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.592,0.35694,1.08989,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.692,0.35689,1.06975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.792,0.35677,1.0557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.892,0.35672,1.06733,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.992,0.35666,1.05575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.092,0.35655,1.06699,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.192,0.35649,0.99472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.292,0.35638,1.0388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.392,0.35632,1.01181,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.492,0.35626,1.08288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.592,0.35621,1.05468,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.692,0.35615,1.03676,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
