Specimen properties : Length,58,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
353.286,0.37598,1.03075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.386,0.37604,0.98589,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.486,0.37604,1.04754,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.586,0.37604,1.11157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.686,0.37604,1.06837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.786,0.37604,1.01449,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.886,0.37604,1.0212,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.986,0.37598,1.0666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.086,0.3761,1.03424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.186,0.3761,1.02777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.286,0.3761,1.03411,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.386,0.3761,0.96303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.486,0.37615,0.98141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.586,0.37615,1.03758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.686,0.37621,0.98663,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.786,0.37621,0.96125,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.886,0.37627,1.02912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.986,0.37627,0.99305,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.086,0.37632,0.95136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.186,0.37638,1.02615,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.286,0.37638,1.01038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.386,0.37644,0.98751,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.486,0.37649,0.98695,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.586,0.37655,0.99456,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.686,0.37655,1.01296,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.786,0.37661,1.01996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.886,0.37666,1.03739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.986,0.37666,1.00883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.086,0.37672,1.0137,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.186,0.37678,0.97878,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.286,0.37678,0.98227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.386,0.37689,0.9706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.486,0.37695,0.9874,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.586,0.37706,1.00715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.686,0.37712,1.01238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.786,0.37717,0.98426,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.886,0.37734,0.98775,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.986,0.3774,1.04099,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.086,0.37746,1.03724,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.186,0.37757,1.0305,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.286,0.37774,1.01232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.386,0.37785,1.00962,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.486,0.37802,0.98245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.586,0.37819,1.12397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.686,0.37825,1.01132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.786,0.37836,0.98133,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.886,0.37853,1.03136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.986,0.3787,1.01904,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.086,0.37882,1.00757,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.186,0.37899,1.06185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.286,0.3791,1.04472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.386,0.37927,1.03902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.486,0.37938,1.07318,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.586,0.3795,1.10095,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.686,0.37955,1.06275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.786,0.37961,1.03098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.886,0.37967,1.0536,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.986,0.37978,1.05051,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.086,0.37989,1.08749,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.186,0.37995,1.03073,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.286,0.38001,1.07921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.386,0.38006,1.07373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.486,0.38012,1.0691,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.586,0.38018,1.18316,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.686,0.38023,1.13321,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.786,0.38023,1.0152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.886,0.38023,1.06141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.986,0.38029,1.07494,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.086,0.38029,1.05169,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.186,0.38035,1.07113,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.286,0.38035,1.12636,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.386,0.38035,1.11216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.486,0.38035,1.14678,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.586,0.38035,1.13726,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.686,0.38023,1.1191,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.786,0.38023,1.12611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.886,0.38023,1.12183,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.986,0.38023,1.09739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.086,0.38023,1.08228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.186,0.38023,1.07633,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.286,0.38023,1.09565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.386,0.38023,1.0268,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.486,0.38023,1.09809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.586,0.38018,1.19188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.686,0.38018,1.10573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.786,0.38018,1.09678,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.886,0.38018,1.10971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.986,0.38018,1.09647,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.086,0.38018,1.10194,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.186,0.38012,1.13416,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.286,0.38012,1.12078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.386,0.38012,1.11163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.486,0.38012,1.08649,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.586,0.38006,1.11486,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.686,0.38006,1.17057,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.786,0.38006,1.05354,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.886,0.38006,1.05457,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.986,0.38006,1.08457,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.086,0.38001,1.16286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.186,0.38001,1.10342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.286,0.38001,1.10962,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.386,0.38001,1.03299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.486,0.38001,1.07052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.586,0.38001,1.15835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.686,0.38001,1.05186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.786,0.38006,1.0927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.886,0.37995,1.10924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.986,0.37995,1.03919,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.086,0.37995,1.02035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.186,0.37995,1.07012,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.286,0.37989,1.1035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.386,0.37989,1.12623,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.486,0.37989,1.1044,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.586,0.37989,1.05205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.686,0.37989,1.04329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.786,0.37989,1.04702,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.886,0.37989,1.03686,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.986,0.37989,1.03377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.086,0.37984,1.09837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.186,0.37984,1.02606,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.286,0.37984,1.06338,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.386,0.37984,1.07534,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.486,0.37984,1.07092,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.586,0.37984,1.08183,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.686,0.37984,1.07235,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.786,0.37978,1.05326,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.886,0.37978,1.07431,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.986,0.37978,1.06029,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.086,0.37978,1.07369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.186,0.37972,1.05053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.286,0.37972,1.04176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.386,0.37972,1.0681,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.486,0.37972,1.04692,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.586,0.37967,1.12261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.686,0.37967,1.13047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.786,0.37961,1.06874,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.886,0.37961,1.0743,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.986,0.37961,1.08932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.086,0.37955,1.03843,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.186,0.37955,1.08188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.286,0.37955,1.09755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.386,0.37955,1.08333,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.486,0.37955,1.13155,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.586,0.37944,1.05655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.686,0.37944,1.04198,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.786,0.37944,1.12132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.886,0.37938,1.11146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.986,0.37933,1.14772,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.086,0.37933,1.14269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.186,0.37927,1.07439,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.286,0.37921,1.0642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.386,0.37921,1.07245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.486,0.37916,1.12815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.586,0.3791,1.05692,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.686,0.37904,1.10744,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.786,0.37899,1.08408,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.886,0.37893,1.06765,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.986,0.37893,1.09357,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.086,0.37882,1.07428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.186,0.37882,1.06233,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.286,0.37876,1.11956,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.386,0.3787,1.04975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.486,0.37865,1.0397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.586,0.37865,1.0915,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.686,0.37853,1.09254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.786,0.37848,1.00959,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.886,0.37842,1.09911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.986,0.37842,1.0555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.086,0.37836,1.06175,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.186,0.37831,1.08532,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.286,0.37825,1.06424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.386,0.37819,1.07148,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.486,0.37819,1.10936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.586,0.37814,1.04269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.686,0.37808,1.0411,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.786,0.37802,1.07039,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.886,0.37797,1.06246,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.986,0.37791,1.07015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.086,0.37785,1.0859,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.186,0.3778,1.04778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.286,0.37774,1.05026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.386,0.37768,1.1285,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.486,0.37768,1.04448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.586,0.37763,1.06431,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.686,0.37757,1.0608,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.786,0.37751,1.04738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.886,0.37746,1.05102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.986,0.37746,1.05362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.086,0.3774,1.06319,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.186,0.3774,1.04945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.286,0.3774,1.0729,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.386,0.37734,1.04124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.486,0.37734,1.0024,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.586,0.37734,1.06495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.686,0.37734,1.07376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.786,0.37734,1.02912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.886,0.37729,1.11867,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.986,0.37729,1.03918,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.086,0.37729,0.98806,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.186,0.37729,1.00807,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.286,0.37729,1.09254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.386,0.37729,1.07761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.486,0.37729,1.07063,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.586,0.37729,1.04329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.686,0.37723,0.98504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.786,0.37723,1.03413,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.886,0.37723,1.03297,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.986,0.37734,1.0172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.086,0.37734,0.9829,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.186,0.37734,0.98177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.286,0.37734,1.0355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.386,0.37734,1.02797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.486,0.37734,1.03972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.586,0.37734,1.05766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.686,0.37734,1.05795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.786,0.37734,1.03215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.886,0.37734,1.03999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.986,0.37734,1.05438,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.086,0.37734,1.03243,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.186,0.37734,1.05674,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.286,0.3774,1.02817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.386,0.3774,0.99466,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.486,0.3774,1.0107,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.586,0.3774,1.05684,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.686,0.3774,1.06016,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.786,0.3774,1.02288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.886,0.3774,1.09076,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.986,0.37734,1.0195,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.086,0.37734,0.98404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.186,0.37746,1.03284,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.286,0.37746,0.99542,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.386,0.37746,1.02899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.486,0.37746,1.04017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.586,0.3774,1.01375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.686,0.37751,1.01831,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.786,0.37751,1.03085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.886,0.37751,1.0138,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.986,0.37751,0.9936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.086,0.37751,1.01801,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.186,0.37751,1.00971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.286,0.37751,0.96795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.386,0.37751,1.05335,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.486,0.37751,1.08265,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.586,0.37757,0.97221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.686,0.37751,1.02178,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.786,0.37751,0.97165,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.886,0.37751,1.01296,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.986,0.37751,1.07451,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.086,0.37763,1.02152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.186,0.37763,0.96422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.286,0.37763,1.01945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.386,0.37768,0.95142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.486,0.37768,0.98166,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.586,0.37774,1.05937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.686,0.37774,1.04765,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.786,0.37774,1.00041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.886,0.37774,1.01352,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
