Specimen properties : Length,29,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
287.382,0.19947,0.97844,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.482,0.19947,0.97969,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.582,0.19947,1.00658,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.682,0.19947,0.97175,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.782,0.19947,0.9526,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.882,0.19947,0.97548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.982,0.19947,0.96513,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.082,0.19935,0.98777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.182,0.19947,0.96835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.282,0.19947,0.97641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.382,0.19947,0.9567,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.482,0.19947,0.97651,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.582,0.19947,1.0276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.682,0.19947,0.95501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.782,0.19947,1.0075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.882,0.19947,0.95281,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.982,0.19947,0.95916,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.082,0.19947,0.9406,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.182,0.19947,0.96182,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.282,0.19947,0.96203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.382,0.19947,0.96072,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.482,0.19947,0.97721,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.582,0.19947,0.96244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.682,0.19947,0.93652,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.782,0.19947,0.99386,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.882,0.19947,0.97189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.982,0.19941,0.96998,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.082,0.19941,0.98208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.182,0.19941,0.93905,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.282,0.19941,0.93897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.382,0.19941,0.94282,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.482,0.19941,1.02175,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.582,0.19941,1.0924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.682,0.19941,1.02707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.782,0.19941,1.01779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.882,0.19941,1.00794,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.982,0.19935,0.96082,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.082,0.19935,0.90964,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.182,0.19935,0.96967,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.282,0.19947,0.93378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.382,0.19935,1.02146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.482,0.19935,0.96028,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.582,0.19935,1.01383,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.682,0.19935,0.95203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.782,0.19935,0.94184,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.882,0.19947,0.96105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.982,0.19947,0.94545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.082,0.19947,0.94898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.182,0.19947,0.9147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.282,0.19947,0.9679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.382,0.19947,0.97927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.482,0.19947,0.98428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.582,0.19947,1.03179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.682,0.19947,0.94448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.782,0.19947,0.98016,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.882,0.19947,0.96228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.982,0.19947,0.96815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.082,0.19947,0.96853,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.182,0.19947,0.92896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.282,0.19947,0.93173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.382,0.19947,0.98485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.482,0.19947,0.95283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.582,0.19935,1.08215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.682,0.19947,0.96482,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.782,0.19947,0.94938,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.882,0.19947,0.98168,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.982,0.19947,0.93019,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.082,0.19947,1.01124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.182,0.19947,0.99674,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.282,0.19947,1.00007,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.382,0.19947,0.94919,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.482,0.19947,0.93732,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.582,0.19947,1.04599,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.682,0.19947,0.9517,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.782,0.19947,0.93704,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.882,0.19947,0.94044,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.982,0.19947,0.93625,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.082,0.19947,0.94344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.182,0.19947,0.97212,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.282,0.19947,0.96104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.382,0.19947,0.93766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.482,0.19947,0.911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.582,0.19947,1.03595,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.682,0.19947,0.97912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.782,0.19947,0.99576,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.882,0.19947,0.96696,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.982,0.19947,0.96471,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.082,0.19947,0.95102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.182,0.19947,0.95518,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.282,0.19947,0.95197,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.382,0.19947,0.9698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.482,0.19947,0.95208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.582,0.19935,1.03981,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.682,0.19947,0.99265,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.782,0.19947,0.92593,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.882,0.19947,0.96167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.982,0.19947,0.98267,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.082,0.19947,0.93145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.182,0.19947,0.95229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.282,0.19947,0.9608,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.382,0.19947,0.98098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.482,0.19947,0.93823,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.582,0.19935,1.02537,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.682,0.19947,0.97682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.782,0.19947,0.97482,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.882,0.19947,0.99232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.982,0.19947,0.97548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.082,0.19947,0.93312,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.182,0.19947,0.97927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.282,0.19947,0.95195,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.382,0.19947,0.94546,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.482,0.19947,0.96012,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.582,0.19947,0.95907,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.682,0.19947,0.996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.782,0.19947,0.98633,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.882,0.19947,0.99683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.982,0.19947,0.92842,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.082,0.19947,0.96525,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.182,0.19947,0.99209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.282,0.19947,0.89646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.382,0.19947,0.99869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.482,0.19947,0.92617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.582,0.19947,0.93217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.682,0.19935,0.98056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.782,0.19947,0.92939,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.882,0.19947,0.95344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.982,0.19947,0.94397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.082,0.19947,0.9756,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.182,0.19947,0.94883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.282,0.19947,0.9789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.382,0.19947,1.00278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.482,0.19947,0.94492,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.582,0.19947,0.95493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.682,0.19947,0.9535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.782,0.19947,0.92472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.882,0.19947,0.96731,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.982,0.19947,0.97786,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.082,0.19947,0.96504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.182,0.19947,0.97361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.282,0.19947,0.94146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.382,0.19947,0.94275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.482,0.19947,0.97261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.582,0.19947,0.94267,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.682,0.19947,0.94345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.782,0.19941,0.97876,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.882,0.19941,0.95439,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.982,0.19941,0.97452,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.082,0.19941,0.97712,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.182,0.19941,0.9653,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.282,0.19941,0.92824,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.382,0.19941,0.93522,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.482,0.19941,0.96324,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.582,0.19941,0.97291,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.682,0.19941,0.97815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.782,0.19941,0.96919,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.882,0.19941,0.88784,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.982,0.19941,0.9569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.082,0.19941,0.94978,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.182,0.19941,0.93898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.282,0.19941,0.97321,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.382,0.19941,1.00159,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.482,0.19941,0.90473,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.582,0.19941,0.93653,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.682,0.19941,0.9923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.782,0.19941,0.922,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.882,0.19941,0.92881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.982,0.19941,0.96487,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.082,0.19952,0.97073,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.182,0.19952,0.92176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.282,0.19952,0.9966,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.382,0.19952,0.92177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.482,0.19952,0.96467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.582,0.19952,0.973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.682,0.19952,0.98312,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.782,0.19952,1.00085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.882,0.19947,0.98904,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.982,0.19941,0.94709,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.082,0.19941,0.93077,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.182,0.19941,0.92191,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.282,0.19941,0.95877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.382,0.19941,0.9552,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.482,0.19941,0.98369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.582,0.19941,0.89913,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.682,0.19941,0.92607,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.782,0.19941,0.95231,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.882,0.19941,0.93685,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.982,0.19941,0.94223,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.082,0.19941,0.97787,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.182,0.19941,0.94696,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.282,0.19941,0.94425,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.382,0.19941,0.99041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.482,0.19941,0.9118,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.582,0.19941,0.91276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.682,0.19941,0.97288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.782,0.19941,0.92769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.882,0.19941,1.04523,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.982,0.19941,0.953,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.082,0.19941,1.01064,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.182,0.19941,0.88521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.282,0.19941,0.93299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.382,0.19941,1.00128,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.482,0.19941,0.93716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.582,0.19941,0.93048,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.682,0.19947,0.93778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.782,0.19947,0.96362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.882,0.19941,0.99328,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.982,0.19941,0.94774,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.082,0.19941,0.9701,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.182,0.19941,0.94758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.282,0.19941,0.92386,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.382,0.19941,0.92137,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.482,0.19941,0.97956,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.582,0.19941,0.92846,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.682,0.19941,0.94683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.782,0.19941,0.94034,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.882,0.19941,0.98719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.982,0.19941,0.97208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.082,0.19941,0.95076,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.182,0.19941,0.96367,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.282,0.19941,0.93102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.382,0.19941,0.95965,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.482,0.19941,0.9209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.582,0.19952,0.93748,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.682,0.19941,0.96604,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.782,0.19941,1.00965,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.882,0.19941,0.95072,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.982,0.19941,0.95258,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.082,0.19952,0.94605,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.182,0.19941,0.94654,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.282,0.19941,0.96019,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.382,0.19952,0.93183,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.482,0.19952,0.9848,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.582,0.19952,0.90492,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.682,0.19952,0.93992,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.782,0.19952,0.93986,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.882,0.19941,0.93773,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.982,0.19952,1.00203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.082,0.19952,0.92224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.182,0.19952,0.98265,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.282,0.19952,0.92381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.382,0.19952,0.95298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.482,0.19952,0.97193,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.582,0.19952,0.94679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.682,0.19952,0.93336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.782,0.19952,0.93186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.882,0.19952,0.9126,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.982,0.19952,0.95098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.082,0.19952,0.93238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.182,0.19952,0.96725,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.282,0.19952,0.98303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.382,0.19952,0.99352,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.482,0.19952,0.97363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.582,0.19952,1.00514,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.682,0.19952,0.98253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.782,0.19952,0.98973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.882,0.19952,0.9375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.982,0.19952,0.98997,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
