Specimen properties : Length,120,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
46,7.84669,22.32435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.1,7.86341,22.47211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.2,7.88012,22.52592,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.3,7.89673,22.69915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.4,7.91333,22.74824,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.5,7.93016,22.83381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.6,7.94671,22.85147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.7,7.96331,22.79023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.8,7.98008,22.79065,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.9,7.9968,22.8332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8.01346,22.82775,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.1,8.03001,22.84849,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.2,8.04689,22.91442,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.3,8.06333,22.95766,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.4,8.08004,23.06013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.5,8.09676,23.16289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.6,8.11348,23.24137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.7,8.12997,23.34775,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.8,8.14668,23.46039,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.9,8.16357,23.36885,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8.18,23.29009,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.1,8.19666,23.23872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.2,8.21349,22.9034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.3,8.23015,22.64687,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.4,8.24664,22.5026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.5,8.26336,22.31121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.6,8.28013,22.24837,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.7,8.29674,22.25133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.8,8.31334,22.3382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.9,8.33017,22.36542,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8.34672,22.48327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.1,8.36332,22.6011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.2,8.38009,22.70855,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.3,8.39675,22.81542,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.4,8.41341,22.81344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.5,8.42996,22.86948,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.6,8.4469,22.92192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.7,8.46339,22.95562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.8,8.48005,22.99832,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.9,8.49683,23.0719,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8.51343,23.16211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.1,8.53009,23.37812,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.2,8.54669,23.36316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.3,8.56352,23.51827,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.4,8.58001,23.71083,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.5,8.59673,23.90112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.6,8.61345,24.01595,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.7,8.63011,24.21576,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.8,8.64665,24.43854,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.9,8.66343,24.46377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8.68009,24.71197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.1,8.69675,24.84846,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.2,8.71335,24.87596,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.3,8.73018,24.92545,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.4,8.74673,25.0119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.5,8.76333,24.9502,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.6,8.78022,25.0458,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.7,8.79671,25.13481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.8,8.81342,25.25274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.9,8.82997,25.40101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,8.84686,25.49239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.1,8.8634,25.5814,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.2,8.88001,25.66524,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.3,8.89684,25.79027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.4,8.91344,25.93807,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.5,8.93004,26.14509,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.6,8.9467,26.35391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.7,8.96353,26.46474,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.8,8.98002,26.63812,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.9,8.99674,26.86617,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.01351,26.94747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.1,9.03017,27.16401,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.2,9.04666,27.30941,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.3,9.06349,27.39598,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.4,9.0801,27.59474,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.5,9.0967,27.69364,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.6,9.11342,27.80435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.7,9.13008,27.866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.8,9.14674,28.05815,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.9,9.16328,28.15859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.18017,28.21013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.1,9.19672,28.37867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.2,9.21343,28.46452,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.3,9.23015,28.54386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.4,9.24675,28.70181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.5,9.26336,28.83894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.6,9.27996,29.01936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.7,9.29685,29.14486,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.8,9.31339,29.26629,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.9,9.33005,29.44999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.34683,29.55618,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.1,9.36349,29.78277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.2,9.37998,29.86357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.3,9.39669,30.01562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.4,9.41347,30.14417,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.5,9.43007,30.2969,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.6,9.44667,30.49676,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.7,9.4635,30.62912,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.8,9.48011,30.79342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.9,9.4966,30.96618,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,9.51348,31.09477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.1,9.53009,31.23318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.2,9.54675,31.32523,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.3,9.56329,31.45213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.4,9.58024,31.52282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.5,9.59673,31.64996,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.6,9.61333,31.75482,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.7,9.6301,31.83386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.8,9.64676,31.9207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.9,9.66348,31.92469,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.68003,31.99768,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.1,9.69686,31.95435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.2,9.71335,31.85369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.3,9.73006,31.96155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.4,9.74678,32.02579,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.5,9.76344,32.04903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.6,9.78004,32.15063,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.7,9.79676,32.22721,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.8,9.81342,32.20451,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.9,9.83008,32.33443,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.84668,32.51053,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.1,9.86351,32.57084,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.2,9.88012,32.63277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.3,9.89661,32.75281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.4,9.91355,32.8431,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.5,9.93004,33.01059,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.6,9.94676,33.11746,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.7,9.96336,33.22977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.8,9.98013,33.3741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.9,9.99668,33.52197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,10.01334,33.63065,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.1,10.03022,33.75771,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.2,10.04672,33.81173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.3,10.06343,33.86273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.4,10.08004,33.96418,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.5,10.09686,34.00739,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.6,10.11335,34.11456,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.7,10.13007,34.25002,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.8,10.14679,34.37701,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.9,10.16345,34.44382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,10.18,34.55747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.1,10.19683,34.88713,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.2,10.21343,34.8816,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.3,10.23003,34.94943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.4,10.24675,35.10859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.5,10.26346,35.14028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.6,10.28013,35.24821,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.7,10.29667,35.30463,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.8,10.31356,35.36616,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.9,10.32999,35.48185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,10.34677,35.62898,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.1,10.36343,35.69526,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.2,10.38009,35.68805,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.3,10.39669,35.68604,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.4,10.41335,35.80664,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.5,10.43018,35.9129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.6,10.44667,36.01906,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.7,10.46344,36.08055,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.8,10.48016,36.16101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.9,10.49682,36.26318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,10.51337,36.28115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.1,10.53008,36.50447,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.2,10.54674,36.60219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.3,10.5634,36.73409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.4,10.58001,36.85622,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.5,10.59684,37.0397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.6,10.61338,37.19793,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.7,10.63004,37.31261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.8,10.64676,37.48717,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.9,10.66342,37.57444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,10.68002,37.79065,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.1,10.69663,37.99325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.2,10.71357,37.85808,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.3,10.73,37.91117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.4,10.74666,37.77669,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.5,10.76349,37.6692,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.6,10.7801,37.62705,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.7,10.79676,37.52549,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.8,10.81336,37.47061,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.9,10.83019,37.39334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,10.84668,37.49301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.1,10.86334,37.56494,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.2,10.88011,37.52119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.3,10.89677,37.62847,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.4,10.91332,37.70985,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.5,10.93015,37.87086,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.6,10.94675,37.91566,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.7,10.96341,37.93538,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.8,10.98007,37.72395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.9,10.99679,37.53305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,11.01345,37.31805,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.1,11.03,37.37286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.2,11.04683,37.1871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.3,11.06337,37.26266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.4,11.08009,37.39727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.5,11.09663,37.54227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.6,11.11346,37.61954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.7,11.13001,37.66158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.8,11.14667,37.75504,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.9,11.16356,37.7867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,11.18005,37.8901,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.1,11.19665,38.00853,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.2,11.21343,38.00419,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.3,11.23014,38.18013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.4,11.24669,38.26587,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.5,11.26335,38.39887,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.6,11.28012,38.53136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.7,11.29678,38.66745,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.8,11.31333,38.7782,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.9,11.3301,38.91366,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,11.34676,39.00163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.1,11.36337,39.06301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.2,11.38003,39.16313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.3,11.3968,39.26363,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.4,11.41346,39.36491,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.5,11.42995,39.47623,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.6,11.44684,39.72765,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.7,11.46333,39.76236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.8,11.4801,39.93825,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.82,11.48333,40.00084,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.822,11.48367,40.00611,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.922,11.47143,39.51438,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.022,11.45069,38.23424,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.122,11.43341,37.32255,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.222,11.41686,36.52456,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.322,11.40014,35.68228,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.422,11.38343,34.92107,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.522,11.36677,34.20721,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.622,11.35022,33.57561,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.722,11.33356,32.8166,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.822,11.31667,32.25741,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.922,11.30024,31.62433,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.022,11.28347,31.07993,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.122,11.26675,30.51862,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.222,11.25009,29.97776,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.322,11.23354,29.42926,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.422,11.21677,28.88524,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.522,11.2,28.36733,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.622,11.18351,27.8476,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.722,11.16685,27.36074,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.822,11.14996,26.83732,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.922,11.13347,26.41224,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.022,11.11687,25.95014,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.122,11.10003,25.58695,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.222,11.08338,25.00799,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.322,11.06677,24.59854,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.422,11.05017,24.17717,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.522,11.03328,23.67033,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.622,11.01679,23.25702,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.722,11.00013,22.82714,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.822,10.98336,22.38689,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.922,10.96676,22.01777,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.022,10.95015,21.6806,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.122,10.93349,21.22203,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.222,10.91661,20.83074,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.322,10.90012,20.48344,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.422,10.8834,20.0796,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
