Specimen properties : Length,68,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
478.9,0.83357,0.89004,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,0.83374,0.87225,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.1,0.83379,0.92061,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.2,0.83391,0.95336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.3,0.83402,0.88251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.4,0.83413,0.9432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.5,0.83419,0.93339,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.6,0.83425,0.90205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.7,0.8343,0.87108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.8,0.83442,0.95082,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.9,0.83442,0.91857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,0.83447,0.94596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.1,0.83453,0.85608,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.2,0.83459,0.90352,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.3,0.83459,0.91873,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.4,0.83459,0.88286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.5,0.83459,0.9072,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.6,0.83464,0.96204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.7,0.83464,0.87683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.8,0.83464,0.93663,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.9,0.8347,0.92075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,0.8347,0.92339,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.1,0.8347,0.91381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.2,0.8347,0.90279,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.3,0.8347,0.88664,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.4,0.8347,0.8814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.5,0.8347,0.88244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.6,0.8347,0.88525,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.7,0.8347,0.87782,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.8,0.83476,0.9393,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.9,0.83476,0.90255,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,0.83476,0.89175,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.1,0.83476,0.88446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.2,0.83476,0.90117,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.3,0.83476,0.92749,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.4,0.83476,0.93064,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.5,0.83476,0.89747,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.6,0.83476,0.88815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.7,0.83476,0.86751,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.8,0.83476,0.94122,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.9,0.83476,0.98508,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,0.83476,0.93015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.1,0.83476,0.91087,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.2,0.83476,0.91253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.3,0.83476,0.92034,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.4,0.83476,0.96834,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.5,0.83476,0.98042,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.6,0.83476,0.97441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.7,0.83476,0.94207,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.8,0.83476,0.90543,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.9,0.83464,0.96018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,0.8347,0.96703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.1,0.8347,0.91923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.2,0.8347,0.93171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.3,0.8347,0.86583,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.4,0.8347,0.93688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.5,0.83459,0.93301,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.6,0.83459,0.94845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.7,0.83459,0.9503,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.8,0.83459,0.96907,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.9,0.83459,0.87274,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,0.83459,0.96557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.1,0.83464,0.89797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.2,0.83464,0.91112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.3,0.83464,0.94728,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.4,0.83464,0.88665,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.5,0.83464,0.94163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.6,0.83464,0.94571,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.7,0.83453,0.92501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.8,0.83453,0.9765,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.9,0.83453,0.92187,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,0.83459,0.94484,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.1,0.83459,0.94157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.2,0.83447,0.9461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.3,0.83447,0.9373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.4,0.83447,0.88761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.5,0.83447,0.93361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.6,0.83447,0.96032,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.7,0.83447,0.89996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.8,0.83453,0.97041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.9,0.83442,0.96217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,0.83442,0.99755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.1,0.83442,0.9601,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.2,0.83442,0.92561,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.3,0.83442,0.8711,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.4,0.83442,0.94364,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.5,0.83436,0.95875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.6,0.83436,0.92333,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.7,0.83436,0.88847,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.8,0.8343,0.95947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.9,0.8343,0.90851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,0.8343,0.92614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.1,0.83436,0.8987,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.2,0.83436,0.8918,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.3,0.83436,0.95035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.4,0.83425,0.91804,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.5,0.83425,0.95861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.6,0.83425,0.89083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.7,0.8343,0.89112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.8,0.83419,0.99062,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.9,0.83419,0.94641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,0.83413,0.9913,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.1,0.83413,0.90266,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.2,0.83413,0.90314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.3,0.83413,0.84934,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.4,0.83413,0.93215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.5,0.83413,0.94785,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.6,0.83413,0.93107,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.7,0.83413,0.93164,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.8,0.83408,0.95604,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.9,0.83402,0.87119,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,0.83402,0.89992,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.1,0.83402,0.85974,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.2,0.83402,0.93128,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.3,0.83402,0.91288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.4,0.83402,0.84546,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.5,0.83396,0.89451,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.6,0.83396,0.90396,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.7,0.83396,0.89192,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.8,0.83396,1.00416,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.9,0.83396,0.89412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,0.83396,0.94591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.1,0.83391,0.85045,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.2,0.83391,0.85923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.3,0.83391,1.00114,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.4,0.83391,0.88022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.5,0.83391,0.89275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.6,0.83391,0.93346,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.7,0.83385,0.85437,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.8,0.83379,0.93454,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.9,0.83379,0.94391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,0.83379,0.95708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.1,0.83379,0.92625,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.2,0.83379,0.89369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.3,0.83385,0.91035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.4,0.83374,0.92869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.5,0.83374,0.92422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.6,0.83368,0.89715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.7,0.83368,0.8604,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.8,0.83368,0.98756,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.9,0.83368,0.95052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,0.83362,0.90054,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.1,0.83362,0.88483,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.2,0.83362,0.94547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.3,0.83362,0.9151,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.4,0.83357,0.93877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.5,0.83351,0.88271,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.6,0.83351,0.9058,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.7,0.83351,0.96779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.8,0.83345,1.00234,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.9,0.8334,0.86482,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,0.8334,0.93926,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.1,0.83334,0.86959,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.2,0.83334,0.90937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.3,0.83334,0.95486,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.4,0.83328,0.87941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.5,0.83328,0.90439,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.6,0.83323,0.9166,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.7,0.83323,0.92714,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.8,0.83317,0.96406,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.9,0.83317,0.90908,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,0.83311,0.90727,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.1,0.83311,0.88109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.2,0.83306,0.91933,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.3,0.83306,0.87104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.4,0.833,0.88839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.5,0.833,0.92959,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.6,0.83294,0.93381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.7,0.83294,0.89677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.8,0.83294,0.89236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.9,0.83294,0.94413,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,0.83289,0.91896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.1,0.83289,0.87818,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.2,0.83289,0.91557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.3,0.83283,0.8842,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.4,0.83283,0.90127,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.5,0.83283,0.94057,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.6,0.83283,0.88074,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.7,0.83277,0.93923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.8,0.83272,0.94289,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.9,0.83272,0.948,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,0.83266,0.96555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.1,0.8326,0.90709,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.2,0.83255,0.9188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.3,0.83255,0.86013,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.4,0.83249,0.9517,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.5,0.83249,0.91145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.6,0.83243,0.8656,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.7,0.83238,0.87493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.8,0.83238,0.92034,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.9,0.83232,0.9153,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,0.83232,0.94008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.1,0.83226,0.90114,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.2,0.83221,0.92783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.3,0.83215,0.89519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.4,0.83209,0.9524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.5,0.83209,0.95642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.6,0.83204,0.96153,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.7,0.83198,0.88017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.8,0.83198,0.94636,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.9,0.83192,0.91148,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,0.83181,0.93424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.1,0.83181,0.90382,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.2,0.83175,0.93064,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.3,0.8317,0.9269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.4,0.83164,0.92036,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.5,0.83164,0.88372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.6,0.83153,0.89206,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.7,0.83153,0.90558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.8,0.83141,0.93536,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.9,0.83141,0.82902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.83141,0.83552,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.1,0.83141,0.86607,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.2,0.83141,0.9169,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.3,0.83141,0.82945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.4,0.83141,0.90791,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.5,0.83141,0.88003,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.6,0.83141,0.89424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.7,0.83141,0.8785,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.8,0.83136,0.8852,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.9,0.83136,0.87643,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,0.83136,0.88456,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.1,0.83147,0.84118,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.2,0.83147,0.90318,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.3,0.83136,0.88122,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.4,0.83147,0.88394,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.5,0.83147,0.97628,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.6,0.83147,0.8987,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.7,0.83147,0.88376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.8,0.83147,0.86856,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.9,0.83147,0.88265,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,0.83147,0.92554,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.1,0.83147,0.90402,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.2,0.83147,0.90049,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.3,0.83147,0.89503,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.4,0.83147,0.93758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.5,0.83141,0.88881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.6,0.83141,0.90131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.7,0.83141,0.87844,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.8,0.83141,0.91177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.9,0.83141,0.84646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,0.83141,0.95812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.1,0.83141,0.84082,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.2,0.83153,0.87909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.3,0.83153,0.89622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.4,0.83153,0.92697,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.5,0.83153,0.92025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.6,0.83153,0.87243,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.7,0.83153,0.91315,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.8,0.83153,0.91536,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.9,0.83153,0.91751,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,0.83153,0.94407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.1,0.83153,0.90194,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.2,0.83153,0.90993,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.3,0.83153,0.92833,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.4,0.83153,0.90334,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.5,0.83153,0.94492,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.6,0.83153,0.92447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
