Specimen properties : Length,32,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
17.332,0.54615,0.99365,1,,,,,,,,,,,,,,,,,,,0.175,5.761700827234579,10.345655343870765,,,,,,,,,,,,,,,,
17.334,0.54581,0.98149,1,,,,,,,,,,,,,,,,,,,0.176,5.770223626472925,8.52279923834586,,,,,,,,,,,,,,,,
17.336,0.54553,0.97109,1,,,,,,,,,,,,,,,,,,,0.177,5.776865222620729,6.641596147804123,,,,,,,,,,,,,,,,
17.436,0.55817,1.0267,1,,,,,,,,,,,,,,,,,,,0.178,5.781566119127514,4.700896506784953,,,,,,,,,,,,,,,,
17.536,0.57942,1.4553,1,,,,,,,,,,,,,,,,,,,0.179,5.784265655963702,2.69953683618773,,,,,,,,,,,,,,,,
17.636,0.59642,1.80348,1,,,,,,,,,,,,,,,,,,,0.18,5.784901995648456,0.6363396847541829,,,,,,,,,,,,,,,,
17.736,0.61302,2.0728,1,,,,,,,,,,,,,,,,,,,0.181,,,,,,,,,,,,,,,,,,
17.836,0.62979,2.38282,1,,,,,,,,,,,,,,,,,,,0.182,,,,,,,,,,,,,,,,,,
17.936,0.64645,2.62524,1,,,,,,,,,,,,,,,,,,,0.183,,,,,,,,,,,,,,,,,,
18.036,0.66311,2.93312,1,,,,,,,,,,,,,,,,,,,0.184,,,,,,,,,,,,,,,,,,
18.136,0.67966,3.22066,1,,,,,,,,,,,,,,,,,,,0.185,,,,,,,,,,,,,,,,,,
18.236,0.69655,3.51717,1,,,,,,,,,,,,,,,,,,,0.186,,,,,,,,,,,,,,,,,,
18.336,0.71309,3.83641,1,,,,,,,,,,,,,,,,,,,0.187,,,,,,,,,,,,,,,,,,
18.436,0.7297,4.18003,1,,,,,,,,,,,,,,,,,,,0.188,,,,,,,,,,,,,,,,,,
18.536,0.74647,4.48267,1,,,,,,,,,,,,,,,,,,,0.189,,,,,,,,,,,,,,,,,,
18.636,0.76313,4.80667,1,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,
18.736,0.77979,5.10073,1,,,,,,,,,,,,,,,,,,,0.191,,,,,,,,,,,,,,,,,,
18.836,0.79628,5.49463,1,,,,,,,,,,,,,,,,,,,0.192,,,,,,,,,,,,,,,,,,
18.936,0.81322,5.82388,1,,,,,,,,,,,,,,,,,,,0.193,,,,,,,,,,,,,,,,,,
19.036,0.82971,6.13812,1,,,,,,,,,,,,,,,,,,,0.194,,,,,,,,,,,,,,,,,,
19.136,0.84637,6.52514,1,,,,,,,,,,,,,,,,,,,0.195,,,,,,,,,,,,,,,,,,
19.236,0.86315,6.85613,1,,,,,,,,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,,
19.336,0.87981,7.23585,1,,,,,,,,,,,,,,,,,,,0.197,,,,,,,,,,,,,,,,,,
19.436,0.89641,7.64224,1,,,,,,,,,,,,,,,,,,,0.198,,,,,,,,,,,,,,,,,,
19.536,0.91307,7.98458,1,,,,,,,,,,,,,,,,,,,0.199,,,,,,,,,,,,,,,,,,
19.636,0.9299,8.33457,1,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
19.736,0.94633,8.79345,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.836,0.96305,9.17572,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.936,0.97982,9.53374,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.036,0.99648,9.94764,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.136,1.01303,10.34069,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.236,1.0298,10.7773,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.336,1.04646,11.21928,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.436,1.06312,11.6508,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.536,1.07973,12.06337,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.636,1.09656,12.52106,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.736,1.11305,12.96133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.836,1.12971,13.41091,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.936,1.14654,13.89296,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.036,1.16308,14.36489,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.136,1.17974,14.87103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.236,1.19635,15.27575,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.336,1.21323,15.81954,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.436,1.22972,16.2422,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.536,1.24638,16.71791,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.636,1.26327,17.28117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.736,1.27976,17.78042,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.836,1.29642,18.3354,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.936,1.31314,18.92335,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.036,1.32985,19.37097,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.136,1.3464,19.97686,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.236,1.36306,20.53269,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.336,1.37983,21.1004,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.436,1.39649,21.62385,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.536,1.41298,22.2304,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.636,1.42987,22.82279,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.736,1.44642,23.45435,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.836,1.46308,24.12619,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.936,1.47974,24.78714,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.036,1.49651,25.36639,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.136,1.51317,26.07044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.236,1.52966,26.70697,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.336,1.54655,27.38365,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.436,1.56309,28.14376,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.536,1.57981,28.73768,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.636,1.59636,29.44234,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.736,1.61324,30.18046,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.836,1.62973,30.89145,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.936,1.64634,31.58746,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.036,1.66322,32.30977,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.136,1.67971,33.04807,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.236,1.69649,33.7927,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.336,1.7132,34.55314,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.436,1.72986,35.37807,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.536,1.74641,36.02693,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.636,1.76313,36.78845,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.736,1.77979,37.50396,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.836,1.79645,38.30949,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.936,1.81305,39.08574,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.036,1.82988,39.86138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.052,1.83249,40.00362,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.054,1.83283,40.0125,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.154,1.8203,39.53343,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.254,1.79968,37.78086,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.354,1.78262,36.5754,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.454,1.7659,35.44014,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.554,1.74913,34.37048,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.654,1.73253,33.28457,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.754,1.71592,32.29415,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.854,1.69904,31.307,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.954,1.68255,30.39588,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.054,1.66594,29.44489,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.154,1.64911,28.62593,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.254,1.63251,27.78143,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.354,1.61591,26.88073,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.454,1.59919,26.19783,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.554,1.58247,25.37618,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.654,1.56587,24.50524,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.754,1.54921,23.80762,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.854,1.53238,23.01378,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.954,1.51583,22.3457,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.054,1.49923,21.65416,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.154,1.48234,20.93934,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.254,1.4658,20.32673,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.354,1.44919,19.62399,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.454,1.43248,19.05819,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.554,1.41565,18.35893,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.654,1.39921,17.75357,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.754,1.3825,17.15919,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.854,1.36572,16.55806,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.954,1.34912,15.97901,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.054,1.33252,15.46633,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.154,1.3158,14.88181,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.254,1.29903,14.36729,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.354,1.28254,13.94327,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.454,1.26588,13.39211,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.554,1.24905,12.91507,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.654,1.23239,12.50857,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.754,1.2159,12.03521,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.854,1.19907,11.62286,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.954,1.18246,11.16021,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.054,1.1658,10.74981,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.154,1.1492,10.3125,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.254,1.13237,9.88237,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.354,1.11582,9.53932,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.454,1.09922,9.21772,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.554,1.08239,8.76517,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.654,1.06584,8.38781,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.754,1.04913,7.94787,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.854,1.03252,7.56039,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.954,1.01569,7.20778,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.054,0.9992,6.88084,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.154,0.98249,6.49905,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.254,0.96571,6.14675,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.354,0.94917,5.87109,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.454,0.93251,5.52464,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.554,0.91579,5.16466,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.654,0.89907,4.87126,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.754,0.88253,4.62073,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.854,0.86575,4.27689,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.954,0.84909,3.97582,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.054,0.83249,3.73201,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.154,0.81583,3.46351,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.254,0.799,3.20806,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.354,0.78251,2.9755,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.454,0.76579,2.70965,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.554,0.74913,2.46564,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.654,0.73236,2.22591,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.754,0.71587,1.98819,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.854,0.69915,1.76572,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.954,0.68232,1.60591,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.054,0.66583,1.32635,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.154,0.64917,1.1492,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.238,0.63518,0.99563,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.24,0.63484,0.98611,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.242,0.6345,0.97724,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.342,0.64719,1.05575,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.442,0.66833,1.48367,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.542,0.68533,1.79457,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.642,0.70216,2.10315,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.742,0.7187,2.37778,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.842,0.73536,2.67841,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.942,0.75219,2.99785,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.042,0.76874,3.30862,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.142,0.78534,3.67599,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.242,0.80212,3.93672,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.342,0.81878,4.24909,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.442,0.83544,4.58072,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.542,0.85198,4.82883,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.642,0.86887,5.21594,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.742,0.88542,5.59269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.842,0.90202,5.94654,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.942,0.91879,6.31361,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.042,0.93545,6.66204,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.142,0.95206,7.08956,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.242,0.96866,7.4018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.342,0.98555,7.80614,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.442,1.00204,8.26758,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.542,1.01875,8.59978,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.642,1.03547,8.96455,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.742,1.05213,9.39143,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.842,1.06873,9.87376,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.942,1.08545,10.14087,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.042,1.10217,10.59237,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.142,1.11877,11.08087,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.242,1.13543,11.49176,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.342,1.1522,11.99623,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.442,1.16875,12.50487,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.542,1.18535,12.87455,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.642,1.20218,13.3109,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.742,1.21873,13.82724,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.842,1.23539,14.22053,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.942,1.25211,14.73536,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.042,1.26888,15.20354,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.142,1.28543,15.72186,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.242,1.30203,16.22654,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.342,1.31892,16.81704,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.442,1.33541,17.34905,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.542,1.35207,17.86163,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.642,1.36873,18.3662,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.742,1.38556,18.92756,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.842,1.40199,19.43214,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.942,1.41876,20.09873,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.042,1.43554,20.60377,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.142,1.45208,21.20613,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.242,1.46874,21.88498,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.342,1.48552,22.48319,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.442,1.50218,23.1275,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.542,1.51872,23.76369,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.642,1.53544,24.42342,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.742,1.55216,25.0716,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.842,1.56882,25.77816,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.942,1.58536,26.39582,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.042,1.60219,27.15736,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.142,1.61874,27.85264,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.242,1.6354,28.59753,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.342,1.65206,29.32078,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.442,1.66883,30.08662,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.542,1.68544,30.81316,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.642,1.70204,31.55808,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.742,1.71898,32.30099,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.842,1.73536,33.06962,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.942,1.75213,33.86396,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.042,1.76879,34.63067,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.142,1.78551,35.41791,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.242,1.80206,36.27298,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.342,1.81877,37.07774,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.442,1.83549,37.88251,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.542,1.85204,38.68161,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.642,1.86875,39.50956,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.696,1.87776,40.01089,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.698,1.87805,40.02784,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.798,1.86564,39.63329,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.898,1.84507,37.93967,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.998,1.8279,36.73414,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.098,1.81112,35.59355,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.198,1.79452,34.45387,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.298,1.77797,33.45429,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.398,1.76109,32.42276,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.498,1.74454,31.43966,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.598,1.72782,30.50161,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.698,1.71122,29.57169,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.798,1.69445,28.7502,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.898,1.67784,27.83201,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.998,1.66118,26.9879,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.098,1.64441,26.20369,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.198,1.62792,25.33286,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.298,1.6112,24.67643,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.398,1.59443,23.82243,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.498,1.57777,23.15017,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.598,1.56122,22.34197,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
