Specimen properties : Length,47,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
212.508,0.6324,0.78436,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.608,0.63285,0.80789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.708,0.63359,0.80509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.808,0.63467,0.82473,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.908,0.63671,0.84057,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.008,0.63971,0.86842,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.108,0.64328,1.01239,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.208,0.64736,1.06924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.308,0.65087,1.19156,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.408,0.6532,1.18465,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.508,0.65495,1.1369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.608,0.65597,1.15029,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.708,0.65626,1.18089,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.808,0.65631,1.16597,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.908,0.65631,1.16703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.008,0.65631,1.14025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.108,0.65631,1.20396,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.208,0.6562,1.16567,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.308,0.6562,1.27259,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.408,0.6562,1.17374,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.508,0.65614,1.15172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.608,0.65609,1.19989,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.708,0.65603,1.19572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.808,0.65597,1.13783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.908,0.65597,1.19022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.008,0.65592,1.11492,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.108,0.65586,1.14157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.208,0.65575,1.21249,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.308,0.65552,1.23262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.408,0.65524,1.14129,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.508,0.6549,1.16379,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.608,0.65461,1.1132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.708,0.6541,1.14221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.808,0.65354,1.08645,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.908,0.6528,1.14279,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.008,0.65184,1.10731,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.108,0.65087,1.1081,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.208,0.64991,1.03537,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.308,0.64889,1.12215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.408,0.64764,1.09109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.508,0.64628,1.06693,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.608,0.64515,1.01398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.708,0.64379,1.04905,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.808,0.64294,0.95213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.908,0.64215,0.9865,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.008,0.64164,0.98361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.108,0.64135,0.97411,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.208,0.64118,0.97117,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.308,0.64096,1.07537,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.408,0.6409,0.98828,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.508,0.64079,0.97977,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.608,0.64073,0.97068,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.708,0.64067,0.99893,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.808,0.64062,0.99115,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.908,0.64056,1.06015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.008,0.6405,0.99862,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.108,0.64045,1.00933,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.208,0.64039,0.97564,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.308,0.64033,1.02513,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.408,0.64033,1.02135,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.508,0.64028,0.99199,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.608,0.64028,0.99434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.708,0.64022,0.99385,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.808,0.64022,1.03344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.908,0.64016,0.99548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.008,0.64011,1.00921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.108,0.64011,1.03123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.208,0.64011,0.9603,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.308,0.64005,1.03956,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.408,0.64005,1.03963,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.508,0.64005,1.03083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.608,0.63994,1.01174,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.708,0.63994,1.08934,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.808,0.63988,1.00487,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.908,0.63988,1.02621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.008,0.63977,1.05234,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.108,0.63971,1.03712,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.208,0.63965,1.04889,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.308,0.6396,1.05949,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.408,0.6396,1.0021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.508,0.63948,1.04578,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.608,0.63937,1.05584,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.708,0.6392,1.03299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.808,0.63909,1.01111,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.908,0.63892,1.05897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.008,0.6388,1.04582,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.108,0.63858,1.0546,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.208,0.63841,1.03305,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.308,0.63829,1.00694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.408,0.63807,1.01023,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.508,0.6379,1.05527,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.608,0.63773,0.98447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.708,0.63761,0.97784,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.808,0.63744,1.05468,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.908,0.63733,1.0347,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.008,0.63722,0.97663,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.108,0.6371,1.04284,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.208,0.63699,0.99068,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.308,0.63693,1.01356,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.408,0.63676,1.0404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.508,0.63659,1.05697,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.608,0.63642,0.97605,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.708,0.63625,1.04116,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.808,0.63614,0.99778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.908,0.63603,0.9742,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.008,0.63597,1.01291,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.108,0.63586,1.01242,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.208,0.6358,1.02382,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.308,0.63574,1.03743,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.408,0.63563,0.99615,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.508,0.63552,1.03049,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.608,0.63546,0.98146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.708,0.6354,1.01723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.808,0.63535,0.96527,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.908,0.63529,1.01122,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.008,0.63529,0.98395,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.108,0.63523,0.9782,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.208,0.63518,1.0079,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.308,0.63518,1.01213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.408,0.63512,1.0267,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.508,0.63506,1.03429,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.608,0.63506,1.00432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.708,0.63501,1.00294,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.808,0.63495,1.03109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.908,0.63489,1.04759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.008,0.63484,0.99478,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.108,0.63478,1.05692,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.208,0.63472,0.99624,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.308,0.63467,0.98819,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.408,0.63461,1.03181,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.508,0.63455,0.98734,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.608,0.6345,0.98424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.708,0.63444,1.05538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.808,0.63438,0.99615,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.908,0.63433,1.00879,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.008,0.63421,1.03353,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.108,0.63421,1.02809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.208,0.6341,1.03552,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.308,0.63399,1.06875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.408,0.63387,0.94819,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.508,0.63376,1.0272,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.608,0.63359,1.0146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.708,0.63348,1.03756,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.808,0.63336,1.00093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.908,0.63325,1.03018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.008,0.63319,1.01991,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.108,0.63308,0.99865,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.208,0.63291,1.02688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.308,0.63285,0.98109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.408,0.63274,0.98377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.508,0.63263,1.03619,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.608,0.63257,0.95826,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.708,0.63246,1.01569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.808,0.63234,1.02311,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.908,0.63229,0.98914,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.008,0.63217,0.99927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.108,0.63212,1.04331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.208,0.63206,0.96889,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.308,0.63195,0.99775,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.408,0.63183,1.00083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.508,0.63178,1.01922,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.608,0.63166,0.96329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.708,0.63161,1.03154,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.808,0.63149,0.97906,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.908,0.63144,1.02423,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.008,0.63132,1.04238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.108,0.63127,0.99817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.208,0.63115,0.96644,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.308,0.6311,1.0379,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.408,0.63104,0.98894,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.508,0.63098,0.99359,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.608,0.63093,1.0221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.708,0.63087,1.00459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.808,0.63081,1.00367,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.908,0.63076,1.06176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.008,0.63076,0.9758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.108,0.6307,0.97397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.208,0.63064,1.05244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.308,0.63064,0.9759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.408,0.63059,0.99505,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.508,0.63053,0.98739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.608,0.63053,0.99339,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.708,0.63053,1.01051,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.808,0.63047,1.00789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.908,0.63047,1.00769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.008,0.63042,0.96968,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.108,0.63042,1.03457,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.208,0.63036,0.94667,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.308,0.63036,1.0208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.408,0.6303,1.01664,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.508,0.6303,1.0116,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.608,0.6303,1.00091,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.708,0.63025,1.05436,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.808,0.63025,0.98506,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.908,0.63025,1.00902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.008,0.63025,1.01696,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.108,0.63019,0.98225,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.208,0.63019,1.00817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.308,0.63019,1.00098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.408,0.63013,0.99085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.508,0.63013,0.9853,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.608,0.63013,1.00419,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.708,0.63008,1.11128,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.808,0.63008,1.0053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.908,0.63002,1.07861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.008,0.63002,1.03325,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.108,0.63002,1.004,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.208,0.62996,1.00286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.308,0.62996,1.02972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.408,0.62985,1.0188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.508,0.62985,1.01273,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.608,0.62985,0.96543,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.708,0.62974,1.04568,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.808,0.62968,1.03177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.908,0.62968,0.99695,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.008,0.62962,1.00547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.108,0.62957,1.05601,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.208,0.62957,0.97424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.308,0.62957,0.9946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.408,0.62951,1.03049,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.508,0.62945,0.99733,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.608,0.62945,1.00623,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.708,0.6294,1.04595,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.808,0.62934,1.02129,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.908,0.62928,1.05435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.008,0.62923,1.03038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.108,0.62917,1.00878,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.208,0.62906,1.01129,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.308,0.629,1.03521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.408,0.62883,1.0044,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.508,0.62872,1.00388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.608,0.6286,1.04439,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.708,0.62849,1.03738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.808,0.62838,0.97849,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.908,0.62826,1.06682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.008,0.62821,0.97983,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.108,0.62809,0.97723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.208,0.62798,1.0015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.308,0.62792,0.97192,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.408,0.62787,0.96539,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.508,0.62781,1.02503,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.608,0.62781,0.93329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.708,0.6277,1.00881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.808,0.62764,1.05725,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.908,0.62758,1.0096,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.008,0.62753,1.01612,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.108,0.62747,1.01718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.208,0.62747,0.98594,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.308,0.62741,0.98161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.408,0.6273,1.03905,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.508,0.62724,1.0097,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.608,0.62724,0.98169,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.708,0.62713,1.06232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.808,0.62713,1.02261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.908,0.62707,1.03346,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.008,0.62702,1.00128,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.108,0.6269,1.02691,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
