Specimen properties : Length,41,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
419.154,1.26146,0.89497,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.254,1.2614,0.86548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.354,1.26134,0.88504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.454,1.26123,0.90294,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.554,1.26112,0.84863,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.654,1.261,0.8508,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.754,1.26089,0.89394,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.854,1.26066,0.92768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.954,1.26055,0.81861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.054,1.26027,0.85285,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.154,1.26004,0.89518,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.254,1.25976,0.90225,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.354,1.25964,0.86199,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.454,1.25942,0.89733,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.554,1.25919,0.89636,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.654,1.25885,0.90278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.754,1.25851,0.83263,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.854,1.25806,0.93216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.954,1.25772,0.86974,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.054,1.25738,0.85907,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.154,1.25709,0.88159,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.254,1.25681,0.89589,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.354,1.25647,0.80605,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.454,1.25624,0.85302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.554,1.25596,0.84312,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.654,1.25568,0.81897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.754,1.25545,0.84251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.854,1.25522,0.81274,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.954,1.25505,0.81483,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.054,1.25477,0.86858,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.154,1.2546,0.83712,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.254,1.25437,0.8191,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.354,1.2542,0.78389,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.454,1.25403,0.88381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.554,1.25386,0.80789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.654,1.25375,0.81459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.754,1.25364,0.84641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.854,1.25352,0.83297,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.954,1.25341,0.81096,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.054,1.25335,0.88372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.154,1.25324,0.77439,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.254,1.25318,0.8094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.354,1.25313,0.82242,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.454,1.25301,0.78395,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.554,1.25301,0.82139,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.654,1.25296,0.81548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.754,1.2529,0.81152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.854,1.25284,0.79716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.954,1.25284,0.84412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.054,1.25279,0.8321,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.154,1.25273,0.81838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.254,1.25273,0.83139,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.354,1.25267,0.80318,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.454,1.25267,0.78342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.554,1.25267,0.82711,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.654,1.25262,0.8202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.754,1.25262,0.79714,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.854,1.25256,0.81732,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.954,1.25256,0.78984,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.054,1.2525,0.82061,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.154,1.2525,0.75201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.254,1.2525,0.83392,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.354,1.2525,0.79174,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.454,1.2525,0.84416,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.554,1.2525,0.74884,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.654,1.2525,0.79978,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.754,1.25245,0.75979,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.854,1.25245,0.81299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.954,1.25245,0.78903,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.054,1.25245,0.81876,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.154,1.25245,0.79142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.254,1.25245,0.778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.354,1.25256,0.77278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.454,1.25256,0.79014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.554,1.25256,0.76706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.654,1.25256,0.75653,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.754,1.25256,0.81883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.854,1.25256,0.82311,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.954,1.25256,0.83667,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.054,1.25256,0.79161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.154,1.25256,0.78887,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.254,1.2525,0.81943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.354,1.2525,0.7888,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.454,1.25262,0.83616,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.554,1.25262,0.75798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.654,1.25262,0.82616,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.754,1.25262,0.80917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.854,1.25262,0.80972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.954,1.25262,0.78513,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.054,1.25262,0.84013,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.154,1.25262,0.80666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.254,1.25267,0.8024,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.354,1.25267,0.78345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.454,1.25267,0.80421,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.554,1.25267,0.79943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.654,1.25267,0.81494,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.754,1.25267,0.8024,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.854,1.25267,0.84656,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.954,1.25267,0.7759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.054,1.25267,0.84353,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.154,1.25267,0.77436,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.254,1.25267,0.80054,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.354,1.25273,0.80868,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.454,1.25273,0.76716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.554,1.25273,0.77091,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.654,1.25273,0.83183,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.754,1.25273,0.79881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.854,1.25273,0.7719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.954,1.25273,0.84093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.054,1.25267,0.88475,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.154,1.25279,0.78211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.254,1.25279,0.79611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.354,1.25279,0.77675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.454,1.25279,0.81916,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.554,1.25279,0.80738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.654,1.25284,0.80392,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.754,1.25284,0.78836,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.854,1.25279,0.77419,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.954,1.25279,0.83242,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.054,1.25279,0.82611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.154,1.25279,0.82115,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.254,1.2529,0.83805,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.354,1.2529,0.76876,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.454,1.2529,0.81669,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.554,1.2529,0.80536,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.654,1.25284,0.81375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.754,1.25284,0.80045,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.854,1.25296,0.79941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.954,1.25296,0.80514,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.054,1.25296,0.86319,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.154,1.25296,0.7869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.254,1.25296,0.81318,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.354,1.25296,0.7862,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.454,1.25296,0.81611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.554,1.25296,0.788,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.654,1.25296,0.77214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.754,1.25301,0.76469,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.854,1.25301,0.78393,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.954,1.25301,0.77886,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.054,1.25307,0.77518,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.154,1.25307,0.77801,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.254,1.25307,0.79736,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.354,1.25313,0.82018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.454,1.25313,0.7609,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.554,1.25318,0.80119,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.654,1.25318,0.79797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.754,1.25324,0.78201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.854,1.25324,0.79302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.954,1.25324,0.80567,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.054,1.2533,0.81596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.154,1.2533,0.75683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.254,1.25335,0.79149,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.354,1.25335,0.80385,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.454,1.25341,0.83993,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.554,1.25347,0.84647,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.654,1.25347,0.80299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.754,1.25347,0.77961,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.854,1.25352,0.77622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.954,1.25352,0.78628,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.054,1.25358,0.86835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.154,1.25358,0.76238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.254,1.25364,0.79177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.354,1.25364,0.78755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.454,1.25369,0.77891,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.554,1.25375,0.77274,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.654,1.25375,0.80334,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.754,1.25381,0.80455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.854,1.25386,0.82517,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.954,1.25386,0.80041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.054,1.25392,0.79807,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.154,1.25398,0.82345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.254,1.25398,0.82737,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.354,1.25403,0.80214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.454,1.25409,0.80376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.554,1.25409,0.77065,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.654,1.2542,0.80716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.754,1.25426,0.77496,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.854,1.25432,0.80295,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.954,1.25437,0.83575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.054,1.25449,0.78606,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.154,1.25454,0.77673,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.254,1.2546,0.80617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.354,1.25466,0.80225,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.454,1.25477,0.81226,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.554,1.25483,0.84812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.654,1.25488,0.79884,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.754,1.255,0.80247,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.854,1.25505,0.8055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.954,1.25517,0.78276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.054,1.25528,0.81417,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.154,1.25539,0.76871,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.254,1.25551,0.79673,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.354,1.25562,0.78819,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.454,1.25579,0.85303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.554,1.25596,0.80872,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.654,1.25607,0.8356,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.754,1.25619,0.7967,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.854,1.2563,0.8405,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.954,1.25641,0.79898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.054,1.25653,0.83237,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.154,1.2567,0.77583,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.254,1.25687,0.8227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.354,1.25704,0.8205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.454,1.25721,0.81377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.554,1.25738,0.81634,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.654,1.2576,0.83909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.754,1.25772,0.81798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.854,1.25783,0.84519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.954,1.25794,0.83873,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.054,1.258,0.92464,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.154,1.25806,0.81549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.254,1.25811,0.81392,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.354,1.25817,0.80201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.454,1.25817,0.84784,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.554,1.25823,0.82951,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.654,1.25828,0.81758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.754,1.25834,0.82101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.854,1.2584,0.84019,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.954,1.2584,0.81871,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.054,1.25845,0.91053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.154,1.25845,0.86555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.254,1.25845,0.8233,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.354,1.25851,0.81474,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.454,1.25851,0.87411,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.554,1.25851,0.87636,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.654,1.25851,0.84409,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.754,1.25857,0.86814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.854,1.25857,0.89713,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.954,1.25857,0.9286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.054,1.25845,0.95063,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.154,1.25845,0.85741,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.254,1.25845,0.85812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.354,1.25845,0.86833,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.454,1.25845,0.87026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.554,1.25845,0.83891,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.654,1.2584,0.90592,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.754,1.2584,0.89233,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.854,1.2584,0.90583,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.954,1.2584,0.80334,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.054,1.2584,0.86837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.154,1.2584,0.84147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.254,1.2584,0.85856,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.354,1.25834,0.86469,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.454,1.25834,0.88752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.554,1.25834,0.84454,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.654,1.25834,0.84093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.754,1.25834,0.84608,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.854,1.25834,0.86825,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.954,1.25828,0.88895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.054,1.25823,0.97485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.154,1.25823,0.87959,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.254,1.25823,0.86236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.354,1.25823,0.85185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.454,1.25823,0.88446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.554,1.25823,0.89901,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.654,1.25817,0.88486,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.754,1.25817,0.85653,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
