Specimen properties : Length,34,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
17.792,0.9431,25.20658,1,,,,,,,,,,,,,,,,,,,0.182,,,,,,,,,,,,,,,,,,
17.892,0.95976,25.91533,1,,,,,,,,,,,,,,,,,,,0.183,,,,,,,,,,,,,,,,,,
17.992,0.97659,26.7016,1,,,,,,,,,,,,,,,,,,,0.184,,,,,,,,,,,,,,,,,,
18.092,0.99314,27.45135,1,,,,,,,,,,,,,,,,,,,0.185,,,,,,,,,,,,,,,,,,
18.192,1.00969,28.22293,1,,,,,,,,,,,,,,,,,,,0.186,,,,,,,,,,,,,,,,,,
18.292,1.02663,28.98068,1,,,,,,,,,,,,,,,,,,,0.187,,,,,,,,,,,,,,,,,,
18.392,1.04318,29.75958,1,,,,,,,,,,,,,,,,,,,0.188,,,,,,,,,,,,,,,,,,
18.492,1.05984,30.51075,1,,,,,,,,,,,,,,,,,,,0.189,,,,,,,,,,,,,,,,,,
18.592,1.07644,31.30801,1,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,
18.692,1.09327,32.10386,1,,,,,,,,,,,,,,,,,,,0.191,,,,,,,,,,,,,,,,,,
18.792,1.10976,32.88544,1,,,,,,,,,,,,,,,,,,,0.192,,,,,,,,,,,,,,,,,,
18.892,1.12648,33.66901,1,,,,,,,,,,,,,,,,,,,0.193,,,,,,,,,,,,,,,,,,
18.992,1.14325,34.51783,1,,,,,,,,,,,,,,,,,,,0.194,,,,,,,,,,,,,,,,,,
19.092,1.1598,35.32137,1,,,,,,,,,,,,,,,,,,,0.195,,,,,,,,,,,,,,,,,,
19.192,1.17646,36.21955,1,,,,,,,,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,,
19.292,1.19323,37.04838,1,,,,,,,,,,,,,,,,,,,0.197,,,,,,,,,,,,,,,,,,
19.392,1.20983,37.84794,1,,,,,,,,,,,,,,,,,,,0.198,,,,,,,,,,,,,,,,,,
19.492,1.22644,38.68629,1,,,,,,,,,,,,,,,,,,,0.199,,,,,,,,,,,,,,,,,,
19.592,1.24315,39.56223,1,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
19.632,1.2499,40.00153,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.634,1.25018,40.0211,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.734,1.23777,39.77295,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.834,1.21709,38.20154,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.934,1.19997,37.11329,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.034,1.1832,35.98505,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.134,1.16654,35.04813,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.234,1.14999,34.096,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.334,1.13322,33.08378,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.434,1.11645,32.2018,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.534,1.0999,31.27857,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.634,1.0833,30.36793,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.734,1.06647,29.50184,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.834,1.04986,28.69524,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.934,1.03326,27.8205,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.034,1.01643,26.94875,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.134,0.99988,26.18315,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.234,0.98322,25.43241,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.334,0.96656,24.65832,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.434,0.94968,23.9181,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.534,0.9333,23.0968,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.634,0.91653,22.41323,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.734,0.89975,21.75783,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.834,0.88321,20.99832,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.934,0.86655,20.25726,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.034,0.84989,19.52386,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.134,0.83306,18.90292,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.234,0.81657,18.24071,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.334,0.79991,17.65163,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.434,0.78302,16.98656,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.534,0.76647,16.24518,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.634,0.74993,15.70242,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.734,0.73315,15.07323,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.834,0.71649,14.47098,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.934,0.69989,13.9435,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.034,0.68323,13.34269,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.134,0.66646,12.72277,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.234,0.64985,12.21039,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.334,0.63325,11.66612,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.434,0.61642,11.12208,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.534,0.59987,10.64771,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.634,0.58316,10.15175,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.734,0.56655,9.62816,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.834,0.54972,9.17602,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.934,0.53329,8.70663,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.034,0.51657,8.26316,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.134,0.49974,7.76238,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.234,0.48325,7.29868,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.334,0.46654,6.86115,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.434,0.44982,6.47549,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.534,0.43316,5.98347,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.634,0.41656,5.5151,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.734,0.39984,5.19322,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.834,0.38301,4.77042,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.934,0.36652,4.34045,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.034,0.34992,3.93798,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.134,0.33303,3.58833,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.234,0.31648,3.21454,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.334,0.29988,2.84323,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.434,0.28316,2.65555,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.534,0.26645,2.10424,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.634,0.24984,1.85522,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.734,0.23324,1.49146,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.834,0.21641,1.16958,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.878,0.2091,0.9967,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.88,0.20876,0.98974,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.882,0.20842,0.98138,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.982,0.22123,1.00039,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.082,0.24248,1.58393,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.182,0.25936,2.04426,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.282,0.27608,2.44797,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.382,0.29291,2.80665,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.482,0.3094,3.19531,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.582,0.32612,3.65711,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.682,0.34283,4.06142,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.782,0.35955,4.51561,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.882,0.3761,4.94403,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.982,0.39281,5.38463,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.082,0.40953,5.88403,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.182,0.42613,6.29454,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.282,0.44274,6.84221,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.382,0.45957,7.23497,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.482,0.47617,7.72252,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.582,0.49266,8.22613,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.682,0.50943,8.75885,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.782,0.52609,9.1824,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.882,0.54281,9.77099,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.982,0.55936,10.26362,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.082,0.5763,10.86646,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.182,0.59273,11.36654,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.282,0.60945,11.83786,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.382,0.62622,12.43567,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.482,0.64277,13.01113,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.582,0.65954,13.53845,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.682,0.67609,14.08411,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.782,0.69292,14.77954,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.882,0.70947,15.31929,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.982,0.72613,15.89904,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.082,0.7429,16.51121,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.182,0.7595,17.12572,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.282,0.77605,17.77559,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.382,0.79282,18.38552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.482,0.80954,19.07725,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.582,0.82609,19.72988,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.682,0.8428,20.35604,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.782,0.85952,21.09026,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.882,0.87618,21.78122,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.982,0.89267,22.41628,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.082,0.90961,23.10117,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.182,0.9261,23.8209,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.282,0.94282,24.60724,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.382,0.95948,25.28796,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.482,0.97625,26.10137,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.582,0.9928,26.74559,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.682,1.0094,27.5557,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.782,1.02629,28.3001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.882,1.04278,29.05834,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.982,1.0595,29.87754,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.082,1.07616,30.67755,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.182,1.09287,31.46249,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.282,1.10942,32.2688,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.382,1.12614,33.0591,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.482,1.14291,33.89737,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.582,1.15946,34.70199,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.682,1.17606,35.53653,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.782,1.19289,36.34762,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.882,1.20949,37.21294,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.982,1.2261,38.06228,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.082,1.24281,38.95767,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.182,1.25953,39.81235,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.198,1.26219,40.01196,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.2,1.26253,40.03461,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.3,1.25018,39.84109,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.4,1.22927,38.34566,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.5,1.21233,37.16989,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.6,1.19561,36.18581,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.7,1.17884,35.19146,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.8,1.16229,34.18333,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.9,1.14563,33.17617,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1.1288,32.27617,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.1,1.1122,31.39809,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.2,1.09559,30.43883,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.3,1.07888,29.59125,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.4,1.0621,28.8073,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,1.04561,27.89667,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.6,1.02895,27.11228,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.7,1.01207,26.28496,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.8,0.99552,25.54093,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.9,0.97892,24.75076,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.96214,23.92376,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.1,0.94548,23.20198,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.2,0.92899,22.49206,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.3,0.91228,21.75396,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.4,0.89539,21.05678,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.5,0.8789,20.37541,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.6,0.86224,19.67268,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.7,0.84547,19.08171,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.8,0.82881,18.32593,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.9,0.81215,17.6404,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.79554,17.0232,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.1,0.77866,16.3717,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.2,0.76222,15.79615,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.3,0.74556,15.14879,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.4,0.72879,14.62017,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.5,0.71219,13.99713,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.6,0.69558,13.4711,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.7,0.67881,12.86231,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.8,0.66215,12.30382,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.9,0.6456,11.78782,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.62889,11.25071,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.1,0.61211,10.71358,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.2,0.59551,10.21871,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.3,0.57885,9.72818,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.4,0.56202,9.2175,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.5,0.54547,8.72898,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.6,0.52887,8.22386,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.7,0.51221,7.74381,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.8,0.49538,7.3247,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.9,0.47895,6.88774,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.46217,6.39727,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.1,0.4454,5.99286,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.2,0.42891,5.62701,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.3,0.41219,5.16603,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.4,0.39553,4.75948,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.5,0.3787,4.35565,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.6,0.36221,3.98129,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.7,0.34555,3.53474,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.8,0.32872,3.1582,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.9,0.31212,2.84952,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.29557,2.50301,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.1,0.2788,2.13411,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.2,0.26214,1.78715,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.3,0.24554,1.4561,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.4,0.22882,1.17876,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.46,0.21873,0.99384,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.462,0.21839,0.9852,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.464,0.21805,0.97874,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.564,0.23097,0.93942,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.664,0.25205,1.54057,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.764,0.269,1.98481,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.864,0.28588,2.33578,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.964,0.30249,2.7906,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.064,0.31909,3.1538,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.164,0.33581,3.58453,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.264,0.35252,4.05432,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.364,0.36913,4.47793,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.464,0.38567,4.9368,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.564,0.40262,5.32864,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.664,0.41905,5.81573,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.764,0.43577,6.29295,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.864,0.45248,6.77514,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.964,0.4692,7.2666,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.064,0.48575,7.72304,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.164,0.50235,8.19546,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.264,0.51912,8.74585,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.364,0.53567,9.21668,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.464,0.55244,9.78394,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.564,0.56916,10.26133,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.664,0.58588,10.81446,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.764,0.60248,11.3089,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.864,0.61925,11.85928,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.964,0.63586,12.37363,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.064,0.65252,12.96079,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.164,0.66912,13.50913,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.264,0.68589,14.11226,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.364,0.7025,14.69958,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.464,0.7191,15.32015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.564,0.73587,15.86153,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.664,0.75248,16.50302,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.764,0.76914,17.185,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.864,0.78568,17.73706,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.964,0.80263,18.43965,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.064,0.81912,19.0412,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
