Specimen properties : Length,121,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
602.04,2.03762,1.14598,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.14,2.04255,1.13558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.24,2.04657,1.15757,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.34,2.04901,1.15902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.44,2.05071,1.15105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.54,2.05145,1.17204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.64,2.05179,1.15261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.74,2.05184,1.22641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.84,2.0519,1.16701,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.94,2.0519,1.19493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.04,2.05179,1.14025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.14,2.05179,1.14873,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.24,2.05173,1.10926,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.34,2.05173,1.14434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.44,2.05167,1.15381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.54,2.05162,1.1509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.64,2.05156,1.19855,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.74,2.0515,1.13849,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.84,2.0515,1.18391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.94,2.05139,1.26047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.04,2.05128,1.17576,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.14,2.05105,1.22148,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.24,2.05071,1.18565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.34,2.0502,1.2329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.44,2.04935,1.18394,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.54,2.04822,1.17362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.64,2.04652,1.22341,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.74,2.04436,1.17497,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.84,2.04176,1.13411,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.94,2.0379,1.16992,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.04,2.03263,1.15081,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.14,2.02697,1.14331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.24,2.02068,1.13988,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.34,2.01501,1.04596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.44,2.00957,1.098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.54,2.00487,1.04783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.64,2.00028,1.0694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.74,1.99654,0.96778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.84,1.99302,1.06332,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.94,1.98968,1.01999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.04,1.9869,0.98837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.14,1.9839,0.94402,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.24,1.97988,1.02079,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.34,1.97449,0.91476,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.44,1.969,0.96488,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.54,1.96633,0.93826,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.64,1.96554,0.92109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.74,1.9652,0.93782,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.84,1.96503,0.96928,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.94,1.96497,0.94752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.04,1.96492,0.95083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.14,1.96492,0.89404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.24,1.96492,0.8835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.34,1.96492,0.87759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.44,1.96492,0.89982,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.54,1.96492,0.90873,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.64,1.96492,0.91015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.74,1.96492,0.88122,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.84,1.96503,0.95281,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.94,1.96503,0.96356,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.04,1.96503,0.94564,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.14,1.96509,0.90831,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.24,1.96509,0.94955,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.34,1.96509,0.90453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.44,1.96514,0.94055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.54,1.96514,0.91417,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.64,1.96514,0.94755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.74,1.96514,0.90549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.84,1.9652,0.93227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.94,1.96526,0.8977,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.04,1.96531,0.89195,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.14,1.96531,0.89245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.24,1.96531,0.89846,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.34,1.96537,0.86756,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.44,1.96543,0.87838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.54,1.96548,0.87074,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.64,1.96554,0.85549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.74,1.96565,0.86514,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.84,1.96571,0.90157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.94,1.96582,0.88508,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.04,1.96594,0.8768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.14,1.96611,0.84718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.24,1.96622,0.87682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.34,1.96645,0.84477,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.44,1.96662,0.95581,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.54,1.96679,0.90708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.64,1.96701,0.906,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.74,1.96735,0.85209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.84,1.96786,0.8531,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.94,1.96826,0.9115,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.04,1.96888,0.88049,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.14,1.96968,0.88665,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.24,1.97036,0.87234,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.34,1.97126,0.8639,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.44,1.97251,0.90888,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.54,1.97376,0.90547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.64,1.97563,0.89144,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.74,1.97914,0.86393,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.84,1.98486,0.95749,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.94,1.99467,0.96642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.04,2.006,1.02838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.14,2.01682,1.01413,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.24,2.02617,1.03885,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.34,2.03411,1.11018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.44,2.04085,1.11941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.54,2.04691,1.1303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.64,2.05128,1.14456,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.74,2.0549,1.13101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.84,2.05734,1.16219,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.94,2.05881,1.25812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.04,2.05927,1.22939,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.14,2.05932,1.19351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.24,2.05938,1.2442,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.34,2.05938,1.19361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.44,2.05927,1.19029,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.54,2.05921,1.24464,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.64,2.05915,1.22965,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.74,2.0591,1.19991,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.84,2.05904,1.21908,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.94,2.05898,1.21588,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.04,2.05893,1.23932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.14,2.05881,1.19744,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.24,2.05859,1.24022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.34,2.05819,1.22985,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.44,2.05745,1.29245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.54,2.05649,1.20758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.64,2.0549,1.24302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.74,2.05298,1.19137,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.84,2.05054,1.21474,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.94,2.04691,1.19157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615.04,2.04215,1.19305,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615.14,2.03581,1.14837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615.24,2.02827,1.10617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615.34,2.02045,1.05447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615.44,2.01314,1.1086,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615.54,2.00657,1.09039,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615.64,2.00079,1.04398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615.74,1.99586,1.02609,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615.84,1.99149,1.00923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615.94,1.98764,1.00131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.04,1.98373,1.00177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.14,1.9784,1.01391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.24,1.97098,0.92254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.34,1.96565,0.93602,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.44,1.9635,0.94782,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.54,1.96242,0.91965,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.64,1.96191,0.92989,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.74,1.9618,0.88726,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.84,1.96174,0.89609,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.94,1.96169,0.94179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.04,1.96163,0.97382,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.14,1.96163,0.95291,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.24,1.96163,0.94835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.34,1.96163,0.89005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.44,1.96163,0.95967,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.54,1.96163,0.95666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.64,1.96163,0.93792,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.74,1.96163,0.86778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.84,1.96163,0.87659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.94,1.96163,0.90493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.04,1.96174,0.96162,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.14,1.96174,0.94308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.24,1.96174,0.92398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.34,1.9618,0.93735,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.44,1.9618,0.9843,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.54,1.96186,0.92587,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.64,1.96186,0.9586,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.74,1.96186,0.93758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.84,1.96191,0.92755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.94,1.96191,0.94025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.04,1.96197,0.92831,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.14,1.96197,0.91378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.24,1.96203,0.92464,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.34,1.96203,0.866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.44,1.96208,0.8858,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.54,1.96208,0.89902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.64,1.96214,0.87097,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.74,1.9622,0.8425,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.84,1.96225,0.87175,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.94,1.96237,0.85406,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.04,1.96242,0.88373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.14,1.96254,0.86159,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.24,1.96265,0.85993,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.34,1.96276,0.87356,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.44,1.96293,0.89973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.54,1.96305,0.95603,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.64,1.96322,0.85652,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.74,1.9635,0.84861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.84,1.96378,0.8537,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.94,1.96412,0.91763,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.04,1.96452,0.90741,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.14,1.96503,0.86875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.24,1.96582,0.87276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.34,1.9669,0.87041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.44,1.96798,0.90865,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.54,1.96894,0.93887,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.64,1.97013,0.83948,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.74,1.97143,0.8605,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.84,1.97308,0.90612,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.94,1.97523,0.97,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.04,1.97903,0.90816,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.14,1.98526,0.97892,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.24,1.99523,0.94093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.34,2.00651,0.98266,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.44,2.01682,1.06857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.54,2.02544,1.09798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.64,2.03258,1.13174,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.74,2.03887,1.10194,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.84,2.04493,1.13335,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.94,2.05009,1.16071,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.04,2.054,1.19719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.14,2.05655,1.1743,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.24,2.0574,1.1843,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.34,2.05762,1.14839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.44,2.05768,1.16306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.54,2.05774,1.29708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.64,2.05762,1.19639,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.74,2.05762,1.17455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.84,2.05757,1.23171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.94,2.05751,1.18984,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.04,2.05745,1.19444,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.14,2.05745,1.13137,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.24,2.0574,1.16104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.34,2.05734,1.1307,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.44,2.05728,1.20079,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.54,2.05711,1.241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.64,2.057,1.21861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.74,2.05672,1.23923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.84,2.05615,1.24476,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.94,2.05536,1.2331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.04,2.05439,1.2435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.14,2.05303,1.16523,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.24,2.05156,1.16898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.34,2.04946,1.1956,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.44,2.04623,1.18289,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.54,2.04193,1.2789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.64,2.03569,1.14613,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.74,2.02804,1.095,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.84,2.02011,1.117,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.94,2.01269,1.08624,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.04,2.00628,1.06134,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.14,2.00045,1.03763,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.24,1.9954,1.06659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.34,1.99076,0.95812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.44,1.9869,0.98893,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.54,1.98322,0.95024,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.64,1.97874,0.98601,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.74,1.97245,0.94679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.84,1.96628,0.92323,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.94,1.96339,0.9319,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.04,1.96208,0.91592,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.14,1.96146,0.89396,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.24,1.96129,0.91136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.34,1.96123,0.88007,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.44,1.96123,0.91827,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.54,1.96118,0.94005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.64,1.96118,0.93432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
