Specimen properties : Length,50,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
110.448,0.90151,4.29047,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.548,0.91823,4.60293,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.648,0.93483,4.8805,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.748,0.95143,5.14224,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.848,0.96826,5.43876,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.948,0.98487,5.73593,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.048,1.0013,5.99538,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.148,1.01824,6.30787,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.248,1.03479,6.58015,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.348,1.05145,6.93412,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.448,1.06805,7.25877,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.548,1.08488,7.56692,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.648,1.10149,7.93783,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.748,1.11809,8.25924,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.848,1.13492,8.63232,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.948,1.15147,9.01581,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.048,1.16818,9.29993,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.148,1.18479,9.67155,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.248,1.20156,9.96862,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.348,1.21811,10.3633,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.448,1.23482,10.74731,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.548,1.25154,11.14357,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.648,1.26814,11.51488,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.748,1.28475,11.91461,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.848,1.30158,12.25558,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.948,1.31824,12.67894,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.048,1.33478,13.10254,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.148,1.3515,13.49068,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.248,1.36822,13.90094,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.348,1.38482,14.40093,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.448,1.40137,14.81736,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.548,1.41831,15.27393,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.648,1.4348,15.70245,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.748,1.45146,16.23422,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.848,1.46818,16.61405,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.948,1.48489,17.10814,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.048,1.50144,17.57935,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.148,1.51804,18.01573,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.248,1.53493,18.4718,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.348,1.55142,18.92197,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.448,1.56814,19.33433,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.548,1.58491,19.78913,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.648,1.60157,20.29533,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.748,1.61806,20.94007,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.848,1.63483,21.28674,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.948,1.65155,21.85602,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.048,1.66815,22.39489,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.148,1.68476,22.97672,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.248,1.70153,23.48301,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.348,1.71819,24.03961,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.448,1.73474,24.64348,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.548,1.75157,25.21922,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.648,1.76811,25.76689,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.748,1.78483,26.39935,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.848,1.80143,27.00986,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.948,1.81826,27.68843,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.048,1.83481,28.2157,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.148,1.85141,28.84884,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.248,1.86824,29.48175,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.348,1.88479,30.14142,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.448,1.90151,30.79305,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.548,1.91811,31.40731,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.648,1.93494,32.14189,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.748,1.95137,32.78724,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.848,1.96815,33.42293,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.948,1.98486,34.05424,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.048,2.00152,34.79441,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.148,2.01807,35.5217,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.248,2.0349,36.22878,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.348,2.05156,36.96902,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.448,2.06811,37.66385,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.548,2.08482,38.38918,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.648,2.10154,39.13192,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.748,2.1182,39.78933,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.776,2.12279,40.01621,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.778,2.12313,40.03654,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.878,2.11072,39.98726,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.978,2.08998,38.64583,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.078,2.07287,37.60862,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.178,2.05632,36.68174,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.278,2.0396,35.83495,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.378,2.02277,34.97561,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.478,2.00628,34.12853,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.578,1.98962,33.27047,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.678,1.97285,32.50463,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.778,1.95619,31.66707,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.878,1.93964,30.967,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.978,1.92293,30.17312,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.078,1.9061,29.46535,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.178,1.88955,28.80173,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.278,1.87295,28.06357,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.378,1.85612,27.37511,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.478,1.83951,26.73408,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.578,1.82297,26.06384,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.678,1.80614,25.46859,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.778,1.78953,24.77647,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.878,1.77287,24.2317,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.978,1.75627,23.57127,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.078,1.73938,22.98765,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.178,1.72295,22.35551,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.278,1.70618,21.79967,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.378,1.68946,21.23107,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.478,1.67286,20.64937,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.578,1.6562,20.10542,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.678,1.63954,19.56986,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.778,1.62276,19.06825,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.878,1.60627,18.50012,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.978,1.58956,17.98827,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.078,1.57273,17.48535,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.178,1.55618,16.96728,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.278,1.53963,16.54605,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.378,1.52275,16.03846,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.478,1.5062,15.63469,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.578,1.4896,15.20157,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.678,1.47288,14.78325,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.778,1.45611,14.37426,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.878,1.43956,13.94389,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.978,1.42296,13.59301,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.078,1.40607,13.14131,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.178,1.38958,12.77643,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.278,1.37281,12.36652,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.378,1.35626,11.94418,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.478,1.33932,11.58011,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.578,1.32294,11.17887,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.678,1.30617,10.79195,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.778,1.28945,10.38825,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.878,1.27285,10.10537,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.978,1.25624,9.70586,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.078,1.23953,9.35979,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.178,1.22281,8.98041,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.278,1.20626,8.70271,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.378,1.18949,8.30541,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.478,1.17283,7.99879,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.578,1.15617,7.75874,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.678,1.13957,7.4372,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.778,1.12268,7.13956,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.878,1.10613,6.81402,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.978,1.08953,6.55674,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.078,1.07287,6.28471,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.178,1.0561,5.97993,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.278,1.03955,5.73725,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.378,1.02289,5.46241,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.478,1.00606,5.162,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.578,0.98951,4.92538,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.678,0.97291,4.71475,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.778,0.95619,4.43636,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.878,0.93942,4.20291,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.978,0.92287,4.01203,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.078,0.90627,3.76157,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.178,0.88938,3.48672,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.278,0.87295,3.35046,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.378,0.85623,3.12899,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.478,0.83946,2.88754,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.578,0.8228,2.73854,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.678,0.80625,2.46911,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.778,0.78954,2.30846,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.878,0.77276,2.19768,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.978,0.75616,1.91531,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.078,0.73961,1.71403,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.178,0.72273,1.57119,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.278,0.70618,1.39135,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.378,0.68952,1.19129,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.478,0.67275,1.05776,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.53,0.66408,0.99853,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.532,0.66374,0.9942,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.534,0.6634,0.99038,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.634,0.67615,0.98452,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.734,0.6974,1.27974,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.834,0.7144,1.48202,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.934,0.73111,1.70705,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.034,0.74789,1.98489,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.134,0.76443,2.11424,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.234,0.78115,2.32801,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.334,0.79787,2.57216,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.434,0.81441,2.77573,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.534,0.83107,3.03871,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.634,0.8479,3.25387,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.734,0.86445,3.47163,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.834,0.88105,3.73817,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.934,0.89783,4.01064,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.034,0.91454,4.38248,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.134,0.9312,4.50399,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.234,0.94769,4.84614,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.334,0.96464,5.08163,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.434,0.98107,5.3366,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.534,0.99779,5.68239,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.634,1.0145,5.94898,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.734,1.03116,6.24921,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.834,1.04777,6.592,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.934,1.06443,6.87878,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.034,1.08126,7.25294,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.134,1.09775,7.51231,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.234,1.11446,7.88514,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.334,1.13118,8.20205,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.434,1.1479,8.53116,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.534,1.16444,8.85533,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.634,1.18116,9.22406,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.734,1.19788,9.58847,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.834,1.21448,9.94983,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.934,1.23108,10.29765,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.034,1.24791,10.78143,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.134,1.26452,11.0835,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.234,1.28106,11.43509,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.334,1.29784,11.83412,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.434,1.3145,12.2041,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.534,1.33116,12.61499,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.634,1.3477,13.04609,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.734,1.36465,13.45218,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.834,1.38108,13.85627,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.934,1.3978,14.26806,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.034,1.41463,14.79506,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.134,1.43117,15.19062,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.234,1.44783,15.65658,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.334,1.46444,16.09374,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.434,1.48127,16.53521,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.534,1.4977,17.01343,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.634,1.51447,17.52755,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.734,1.53119,18.03568,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.834,1.54791,18.40948,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.934,1.5644,18.88478,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.034,1.58123,19.32645,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.134,1.59794,19.72409,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.234,1.61449,20.24748,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.334,1.63109,20.78972,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.434,1.64792,21.24594,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.534,1.66447,21.82357,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.634,1.68107,22.32375,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.734,1.6979,22.90644,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.834,1.71445,23.47842,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.934,1.73117,24.01537,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.034,1.74771,24.67339,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.134,1.76454,25.15322,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.234,1.78109,25.70336,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.334,1.79775,26.31396,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.434,1.81458,26.92541,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.534,1.83113,27.57612,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.634,1.84784,28.14778,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.734,1.86445,28.75198,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.834,1.88122,29.44641,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.934,1.89777,30.05668,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.034,1.91454,30.74273,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.134,1.93126,31.392,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.234,1.9478,32.05959,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.334,1.96441,32.72112,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.434,1.98124,33.37823,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.534,1.99784,34.1133,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.634,2.01439,34.8143,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.734,2.03122,35.47516,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.834,2.04788,36.18258,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.934,2.06448,36.91882,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.034,2.08108,37.68391,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.134,2.09797,38.38671,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.234,2.11446,39.15009,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.334,2.13112,39.81857,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
