Specimen properties : Length,31,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
196.898,0.17935,0.83288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.998,0.17935,0.84115,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.098,0.17935,0.84976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.198,0.17935,0.80162,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.298,0.17935,0.8545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.398,0.17924,0.8752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.498,0.17924,0.82921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.598,0.17924,0.84919,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.698,0.17924,0.85515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.798,0.17924,0.79839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.898,0.17918,0.9163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.998,0.17918,0.81649,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.098,0.17918,0.85285,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.198,0.17918,0.8033,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.298,0.17918,0.80419,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.398,0.17918,0.78597,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.498,0.17918,0.81658,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.598,0.17918,0.82616,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.698,0.17918,0.81105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.798,0.17918,0.82082,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.898,0.17912,0.8575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.998,0.17912,0.8241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.098,0.17912,0.83496,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.198,0.17912,0.81116,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.298,0.17912,0.78742,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.398,0.17912,0.83195,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.498,0.17912,0.86632,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.598,0.17912,0.77679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.698,0.17907,0.83105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.798,0.17907,0.84286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.898,0.17912,0.8961,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.998,0.17901,0.78338,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.098,0.17901,0.81275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.198,0.17901,0.79831,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.298,0.17901,0.84299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.398,0.17901,0.86739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.498,0.17901,0.78673,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.598,0.17901,0.83126,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.698,0.17895,0.86716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.798,0.17895,0.80066,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.898,0.17895,0.84216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.998,0.17895,0.89042,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.098,0.1789,0.83469,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.198,0.17884,0.85982,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.298,0.17878,0.91936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.398,0.17878,0.85005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.498,0.17873,0.8825,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.598,0.17867,0.8884,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.698,0.17861,0.87469,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.798,0.17856,0.89179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.898,0.17844,0.90406,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.998,0.17844,0.80041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.098,0.17839,0.9015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.198,0.17839,0.85065,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.298,0.17833,0.83923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.398,0.17827,0.85365,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.498,0.17822,0.9029,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.598,0.17816,0.83928,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.698,0.1781,0.90336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.798,0.17805,0.81011,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.898,0.17793,0.90913,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.998,0.17788,0.81318,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.098,0.17782,0.83708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.198,0.17776,0.7762,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.298,0.17771,0.83767,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.398,0.17759,0.79864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.498,0.17754,0.81555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.598,0.17748,0.82739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.698,0.17737,0.85553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.798,0.17731,0.76881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.898,0.17714,0.8881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.998,0.17708,0.85384,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.098,0.17697,0.79312,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.198,0.1768,0.80898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.298,0.17663,0.82346,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.398,0.17646,0.74427,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.498,0.17629,0.82524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.598,0.17623,0.75968,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.698,0.17612,0.7354,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.798,0.17601,0.77783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.898,0.17589,0.84348,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.998,0.17584,0.76677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.098,0.17572,0.80205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.198,0.17572,0.76648,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.298,0.17567,0.75076,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.398,0.17561,0.74229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.498,0.17561,0.79257,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.598,0.17555,0.69471,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.698,0.17555,0.7622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.798,0.1755,0.72913,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.898,0.1755,0.79437,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.998,0.1755,0.72514,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.098,0.1755,0.82019,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.198,0.1755,0.75215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.298,0.1755,0.78703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.398,0.1755,0.82142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.498,0.1755,0.79166,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.598,0.1755,0.78577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.698,0.17544,0.79992,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.798,0.17544,0.68121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.898,0.17544,0.82745,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.998,0.17544,0.73141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.098,0.17544,0.70027,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.198,0.17544,0.76647,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.298,0.17544,0.77059,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.398,0.17555,0.73208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.498,0.17555,0.79953,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.598,0.17555,0.73082,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.698,0.17555,0.75055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.798,0.17561,0.77079,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.898,0.17561,0.80667,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.998,0.17561,0.71822,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.098,0.17561,0.76235,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.198,0.17561,0.79108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.298,0.17561,0.77255,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.398,0.17561,0.74476,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.498,0.17561,0.81153,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.598,0.17561,0.77905,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.698,0.17561,0.83982,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.798,0.17561,0.79664,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.898,0.17561,0.8177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.998,0.17561,0.7974,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.098,0.17567,0.73735,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.198,0.17567,0.71851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.298,0.17567,0.75231,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.398,0.17567,0.76074,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.498,0.17567,0.77269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.598,0.17572,0.6833,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.698,0.17572,0.75481,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.798,0.17572,0.73232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.898,0.17572,0.77548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.998,0.17578,0.76137,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.098,0.17578,0.67501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.198,0.17578,0.73596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.298,0.17584,0.71608,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.398,0.17578,0.68931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.498,0.17589,0.73442,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.598,0.17589,0.73544,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.698,0.17589,0.73731,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.798,0.17589,0.7189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.898,0.17595,0.76034,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.998,0.17595,0.68246,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.098,0.17595,0.75604,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.198,0.17601,0.69568,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.298,0.17606,0.70342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.398,0.17612,0.69809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.498,0.17618,0.72151,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.598,0.17623,0.71792,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.698,0.17629,0.72623,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.798,0.17635,0.72035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.898,0.1764,0.70594,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.998,0.17646,0.66564,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.098,0.17652,0.74091,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.198,0.17657,0.71225,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.298,0.17669,0.74649,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.398,0.17674,0.69884,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.498,0.17686,0.69086,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.598,0.17703,0.71171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.698,0.17714,0.69739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.798,0.17725,0.71506,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.898,0.17742,0.81765,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.998,0.17754,0.71315,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.098,0.17759,0.75328,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.198,0.17771,0.70167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.298,0.17788,0.72965,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.398,0.17805,0.75939,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.498,0.17822,0.75715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.598,0.17839,0.75937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.698,0.17856,0.80123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.798,0.17873,0.77182,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.898,0.1789,0.79564,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.998,0.17901,0.78273,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.098,0.17912,0.79229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.198,0.17918,0.82224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.298,0.17924,0.84123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.398,0.17929,0.88943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.498,0.17929,0.8198,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.598,0.17929,0.73512,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.698,0.17935,0.80147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.798,0.17941,0.80746,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.898,0.17941,0.7969,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.998,0.17941,0.82261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.098,0.17941,0.8437,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.198,0.17941,0.82796,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.298,0.17941,0.81368,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.398,0.17946,0.85768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.498,0.17946,0.83089,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.598,0.17946,0.86101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.698,0.17946,0.85256,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.798,0.17946,0.80803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.898,0.17935,0.85821,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.998,0.17935,0.82472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.098,0.17935,0.80835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.198,0.17935,0.88085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.298,0.17935,0.80543,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.398,0.17935,0.78739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.498,0.17935,0.8245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.598,0.17935,0.7703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.698,0.17935,0.81145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.798,0.17935,0.81803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.898,0.17935,0.82948,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.998,0.17935,0.77159,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.098,0.17935,0.83115,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.198,0.17935,0.81098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.298,0.17935,0.78689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.398,0.17929,0.85172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.498,0.17929,0.85984,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.598,0.17929,0.7815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.698,0.17929,0.85032,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.798,0.17929,0.77802,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.898,0.17929,0.75764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.998,0.17924,0.87935,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.098,0.17924,0.89762,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.198,0.17924,0.8193,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.298,0.17924,0.82025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.398,0.17924,0.82738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.498,0.17924,0.82683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.598,0.17924,0.80913,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.698,0.17924,0.80995,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.798,0.17918,0.78283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.898,0.17918,0.84488,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.998,0.17918,0.82306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.098,0.17918,0.80249,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.198,0.17918,0.86426,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.298,0.17924,0.81572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.398,0.17924,0.8211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.498,0.17924,0.84282,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.598,0.17924,0.82056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.698,0.17912,0.83976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.798,0.17912,0.81311,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.898,0.17912,0.78352,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.998,0.17912,0.79196,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.098,0.17912,0.81261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.198,0.17907,0.80005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.298,0.17907,0.8229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.398,0.17907,0.86537,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.498,0.17901,0.85051,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.598,0.17901,0.79014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.698,0.17901,0.9057,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.798,0.17901,0.82611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.898,0.17895,0.77885,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.998,0.17895,0.81648,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.098,0.1789,0.78941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.198,0.1789,0.81471,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.298,0.17884,0.77303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.398,0.17884,0.82937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.498,0.17884,0.78053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.598,0.17878,0.7987,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.698,0.17878,0.83365,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.798,0.17873,0.82412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.898,0.17873,0.86074,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.998,0.17867,0.78877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.098,0.17861,0.84617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.198,0.17861,0.81481,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.298,0.17856,0.82769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.398,0.17856,0.74729,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.498,0.17856,0.8656,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
