Specimen properties : Length,28,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
16.586,0.21788,6.41543,2,,,,,,,,,,,,,,,,,,,0.174,4.836974405661871,36.36091557375295,,,,,,,,,,,,,,,,
16.686,0.23477,7.26309,2,,,,,,,,,,,,,,,,,,,0.175,4.873431929646374,36.45752398450327,,,,,,,,,,,,,,,,
16.786,0.25132,8.11379,2,,,,,,,,,,,,,,,,,,,0.176,4.9099637200695065,36.531790423132335,,,,,,,,,,,,,,,,
16.886,0.26792,8.93117,2,,,,,,,,,,,,,,,,,,,0.177,4.946545907746085,36.58218767657836,,,,,,,,,,,,,,,,
16.986,0.28469,9.76256,2,,,,,,,,,,,,,,,,,,MAX,0.178,4.983153053883031,36.60714613694612,,,,,,,,,,,,,,,,
17.086,0.3013,10.56922,2,,,,,,,,,,,,,,,,,,,0.179,5.019758107227178,36.60505334414662,,,,,,,,,,,,,,,,
17.186,0.31796,11.42418,2,,,,,,,,,,,,,,,,,,,0.18,5.056332360755516,36.574253528338616,,,,,,,,,,,,,,,,
17.286,0.33456,12.28527,2,,,,,,,,,,,,,,,,,,,0.181,5.09284540790803,36.51304715251321,,,,,,,,,,,,,,,,
17.386,0.35145,13.25225,2,,,,,,,,,,,,,,,,,,,0.182,5.129265098363189,36.41969045515921,,,,,,,,,,,,,,,,
17.486,0.36788,14.03532,2,,,,,,,,,,,,,,,,,,,0.183,5.165557493355864,36.29239499267541,,,,,,,,,,,,,,,,
17.586,0.3846,14.97543,2,,,,,,,,,,,,,,,,,,,0.184,5.20168682053782,36.129327181956015,,,,,,,,,,,,,,,,
17.686,0.40137,15.92282,2,,,,,,,,,,,,,,,,,,,0.185,5.237615428380844,35.92860784302317,,,,,,,,,,,,,,,,
17.786,0.41803,16.8892,2,,,,,,,,,,,,,,,,,,,0.186,5.273303740122321,35.68831174147743,,,,,,,,,,,,,,,,
17.886,0.43458,17.8644,2,,,,,,,,,,,,,,,,,,,0.187,5.308710207253485,35.406467131163986,,,,,,,,,,,,,,,,
17.986,0.45135,18.91413,2,,,,,,,,,,,,,,,,,,,0.188,5.34379126255007,35.08105529658497,,,,,,,,,,,,,,,,
18.086,0.46807,19.92751,2,,,,,,,,,,,,,,,,,,,0.189,5.378501272645669,34.71001009559857,,,,,,,,,,,,,,,,
18.186,0.48461,21.04859,2,,,,,,,,,,,,,,,,,,,0.19,5.412792490147579,34.291217501910296,,,,,,,,,,,,,,,,
18.286,0.50127,21.99757,2,,,,,,,,,,,,,,,,,,,0.191,5.446615005295107,33.82251514752795,,,,,,,,,,,,,,,,
18.386,0.51805,23.04854,2,,,,,,,,,,,,,,,,,,,0.192,5.479916697160693,33.30169186558592,,,,,,,,,,,,,,,,
18.486,0.53465,24.1026,2,,,,,,,,,,,,,,,,,,,0.193,5.512643184393269,32.72648723257628,,,,,,,,,,,,,,,,
18.586,0.5512,25.23391,2,,,,,,,,,,,,,,,,,,,0.194,5.5447377755043625,32.09459111109322,,,,,,,,,,,,,,,,
18.686,0.56808,26.31237,2,,,,,,,,,,,,,,,,,,,0.195,5.57614141869682,31.403643192457555,,,,,,,,,,,,,,,,
18.786,0.58463,27.48438,2,,,,,,,,,,,,,,,,,,,0.196,5.6067926512357635,30.65123253894339,,,,,,,,,,,,,,,,
18.886,0.60129,28.60071,2,,,,,,,,,,,,,,,,,,,0.197,5.636627548362574,29.834897126810283,,,,,,,,,,,,,,,,
18.986,0.61795,29.7263,2,,,,,,,,,,,,,,,,,,,0.198,5.665579671750955,28.952123388380684,,,,,,,,,,,,,,,,
19.086,0.63478,30.78413,2,,,,,,,,,,,,,,,,,,,0.199,5.693580017505907,28.00034575495222,,,,,,,,,,,,,,,,
19.186,0.65133,31.99165,2,,,,,,,,,,,,,,,,,,,0.2,5.720556963705062,26.97694619915489,,,,,,,,,,,,,,,,
19.286,0.66787,32.95719,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.386,0.68482,34.00982,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.486,0.70131,35.07335,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.586,0.71797,36.11579,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.686,0.73457,37.14653,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.786,0.75146,38.15989,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.886,0.76789,39.18795,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.962,0.78053,40.00824,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.964,0.78092,40.02728,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.064,0.76868,39.76725,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.164,0.74789,37.92925,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.264,0.73072,36.61808,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.364,0.71411,35.33229,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.464,0.69745,34.14033,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.564,0.68074,32.89885,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.664,0.66391,31.58851,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.764,0.64747,29.88233,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.864,0.63076,28.15665,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.964,0.61398,26.4499,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.064,0.59738,24.82353,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.164,0.58078,23.34411,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.264,0.564,22.10136,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.364,0.54734,20.80124,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.464,0.5308,19.67972,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.564,0.51408,18.55739,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.664,0.49731,17.41606,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.764,0.4807,16.34106,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.864,0.46416,15.26988,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.964,0.44727,14.36659,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.064,0.43072,13.41817,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.164,0.41401,12.59172,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.264,0.39735,11.79795,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.364,0.38057,10.91309,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.464,0.36403,10.17081,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.564,0.34742,9.39745,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.664,0.33054,8.61667,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.764,0.3141,7.89903,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.864,0.29739,7.1409,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.964,0.28067,6.38926,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.064,0.26401,5.71447,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.164,0.24741,5.00137,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.264,0.23069,4.43635,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.364,0.21392,3.75834,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.464,0.19737,3.11303,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.564,0.18071,2.46962,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.664,0.16388,1.84089,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.764,0.14728,1.20323,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.802,0.14099,0.99771,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.804,0.1407,0.98365,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.806,0.14036,0.97105,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.906,0.15277,1.4995,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.006,0.17431,3.44539,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.106,0.19125,4.51017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.206,0.20785,5.42943,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.306,0.22468,6.37879,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.406,0.2414,7.21964,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.506,0.25795,8.01926,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.606,0.27455,8.83683,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.706,0.29138,9.67619,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.806,0.30798,10.4982,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.906,0.32459,11.36751,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.006,0.34136,12.254,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.106,0.35796,13.12998,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.206,0.37462,14.04661,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.306,0.39128,15.07931,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.406,0.40811,15.93715,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.506,0.4246,16.93513,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.606,0.44121,17.88688,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.706,0.45815,18.904,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.806,0.47458,19.8947,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.906,0.4913,21.01363,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.006,0.50796,21.99533,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.106,0.52473,23.08858,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.206,0.54122,24.16897,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.306,0.55794,25.26206,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.406,0.57471,26.35131,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.506,0.59126,27.47221,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.606,0.60786,28.61759,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.706,0.62469,29.72006,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.806,0.64141,30.86927,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.906,0.6579,31.8803,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.006,0.67467,32.95271,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.106,0.69139,33.93783,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.206,0.70799,35.04019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.306,0.72454,36.06059,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.406,0.74143,37.14709,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.506,0.75803,38.16063,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.606,0.77463,39.18171,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.684,0.78755,40.01648,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.686,0.78789,40.045,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.786,0.77565,39.85493,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.886,0.75491,38.00555,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.986,0.73774,36.60959,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.086,0.72097,35.42856,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.186,0.70448,34.20957,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.286,0.68776,33.00883,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.386,0.67099,31.87084,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.486,0.65439,30.34934,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.586,0.63778,28.62881,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.686,0.62101,26.87288,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.786,0.60441,25.19794,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.886,0.58775,23.64824,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.986,0.57114,22.32757,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.086,0.55426,21.07714,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.186,0.53777,19.94626,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.286,0.52111,18.80678,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.386,0.50433,17.77522,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.486,0.48767,16.54593,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.586,0.47107,15.51101,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.686,0.45441,14.5769,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.786,0.43752,13.59727,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.886,0.42109,12.70619,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.986,0.40443,11.89879,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.086,0.38754,11.03144,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.186,0.371,10.27369,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.286,0.35439,9.51691,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.386,0.33762,8.78387,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.486,0.32102,7.96371,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.586,0.30441,7.23062,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.686,0.2877,6.54438,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.786,0.27092,5.81612,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.886,0.25438,5.10202,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.986,0.23777,4.47292,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.086,0.22089,3.82877,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.186,0.20434,3.1663,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.286,0.18762,2.50231,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.386,0.17102,1.82816,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.486,0.15419,1.28117,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.538,0.14558,0.99342,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.54,0.14524,0.97975,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.542,0.14495,0.96423,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.642,0.15748,1.3324,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.742,0.17912,3.37518,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.842,0.19584,4.39641,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.942,0.21261,5.39316,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.042,0.22939,6.24786,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.142,0.24605,7.06301,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.242,0.26259,7.86092,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.342,0.27925,8.76756,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.442,0.29608,9.66356,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.542,0.31257,10.40891,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.642,0.32923,11.25132,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.742,0.34601,12.16028,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.842,0.36267,12.95349,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.942,0.37921,13.90976,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.042,0.39599,14.87415,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.142,0.41265,15.81003,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.242,0.42931,16.75739,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.342,0.44591,17.77655,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.442,0.46274,18.77275,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.542,0.47934,19.85729,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.642,0.49589,20.84533,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.742,0.51272,21.9008,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.842,0.52927,22.9825,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.942,0.54593,24.13974,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.042,0.56259,25.1844,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.142,0.57942,26.33347,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.242,0.59591,27.45786,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.342,0.61262,28.53187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.442,0.6294,29.69983,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.542,0.646,30.86255,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.642,0.6626,31.77493,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.742,0.67938,32.79736,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.842,0.69604,33.85679,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.942,0.71258,34.89938,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.042,0.7293,35.94717,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.142,0.74602,37.03672,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.242,0.76273,38.01454,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.342,0.77922,39.12162,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.422,0.7926,40.00142,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.424,0.79294,40.02146,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.524,0.78058,39.79107,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.624,0.75984,37.98289,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.724,0.74279,36.57392,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.824,0.72596,35.36684,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.924,0.70947,34.20771,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.024,0.69281,32.96152,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.124,0.67598,31.84067,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.224,0.65937,30.53118,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.324,0.64277,28.852,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.424,0.62617,27.13646,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.524,0.60922,25.40425,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.624,0.59279,23.87731,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.724,0.57607,22.4449,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.824,0.5593,21.17417,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.924,0.5427,20.01338,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.024,0.52615,18.90212,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.124,0.50938,17.803,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.224,0.4926,16.63976,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.324,0.47606,15.57036,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.424,0.4594,14.51952,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.524,0.44262,13.6098,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.624,0.42602,12.72562,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.724,0.40942,11.86989,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.824,0.39259,11.02005,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.924,0.37604,10.20676,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.024,0.35938,9.44361,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.124,0.34266,8.65449,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.224,0.32595,7.9178,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.324,0.3094,7.2158,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.424,0.29274,6.52567,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.524,0.27591,5.84094,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.624,0.25942,5.14169,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.724,0.2427,4.40158,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.824,0.22599,3.73817,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.924,0.20927,3.16634,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.024,0.19272,2.48444,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.124,0.17606,1.85145,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.224,0.15918,1.25233,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.256,0.15385,0.99876,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.258,0.15351,0.98899,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.26,0.15323,0.97864,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.36,0.16581,1.42546,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.46,0.18734,3.46091,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.56,0.20417,4.58727,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.66,0.22094,5.46598,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.76,0.23766,6.34291,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
