Specimen properties : Length,34,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
294.22,0.10364,0.82328,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.32,0.1037,0.8807,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.42,0.10376,0.88044,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.52,0.10376,0.80679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.62,0.10381,0.79722,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.72,0.10387,0.83284,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.82,0.10398,0.81038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.92,0.10404,0.83489,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.02,0.10415,0.83594,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.12,0.10421,0.82895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.22,0.10432,0.80987,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.32,0.10438,0.84674,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.42,0.10444,0.83755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.52,0.10455,0.86793,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.62,0.10461,0.90972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.72,0.10466,0.91703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.82,0.10466,0.90992,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.92,0.10466,0.92361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.02,0.10472,0.87934,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.12,0.10472,0.85879,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.22,0.10472,0.8655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.32,0.10472,0.89316,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.42,0.10472,0.8737,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.52,0.10472,0.86323,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.62,0.10478,0.85861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.72,0.10478,0.86171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.82,0.10478,0.94525,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.92,0.10478,0.89597,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.02,0.10478,0.89837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.12,0.10466,0.90033,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.22,0.10466,0.90515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.32,0.10466,0.92282,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.42,0.10466,0.86346,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.52,0.10466,0.84804,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.62,0.10466,0.87358,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.72,0.10466,0.87833,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.82,0.10472,0.88619,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.92,0.10461,0.9286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.02,0.10461,0.92855,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.12,0.10461,0.88222,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.22,0.10461,0.87492,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.32,0.10461,0.87184,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.42,0.10461,0.90408,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.52,0.10455,0.88402,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.62,0.10455,0.89972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.72,0.10455,0.87842,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.82,0.10455,0.90361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.92,0.10455,0.89926,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.02,0.10449,0.90614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.12,0.10449,0.88866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.22,0.10449,0.88616,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.32,0.10449,0.89261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.42,0.10449,0.86924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.52,0.10449,0.84618,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.62,0.10449,0.8295,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.72,0.10449,0.93319,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.82,0.10449,0.90125,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.92,0.10449,0.8571,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.02,0.10449,0.86911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.12,0.10449,0.87643,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.22,0.10449,0.86791,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.32,0.10444,0.91481,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.42,0.10444,0.92725,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.52,0.10444,0.8631,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.62,0.10438,0.89855,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.72,0.10438,0.90136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.82,0.10438,0.89808,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.92,0.10432,0.88072,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.02,0.10432,0.90443,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.12,0.10427,0.83402,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.22,0.10427,0.84554,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.32,0.10427,0.8646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.42,0.10421,0.90405,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.52,0.10421,0.84384,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.62,0.10421,0.84918,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.72,0.10421,0.94614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.82,0.10421,0.90971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.92,0.10421,0.89702,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.02,0.10415,0.87994,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.12,0.10415,0.91231,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.22,0.10415,0.87495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.32,0.1041,0.86345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.42,0.1041,0.92303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.52,0.1041,0.8871,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.62,0.10404,0.8996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.72,0.10398,0.92876,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.82,0.10398,0.9106,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.92,0.10393,0.85981,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.02,0.10387,0.88851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.12,0.10381,0.85194,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.22,0.10381,0.88189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.32,0.10381,0.92759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.42,0.10376,0.87134,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.52,0.1037,0.89919,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.62,0.10364,0.90201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.72,0.10364,0.91431,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.82,0.10359,0.88893,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.92,0.10353,0.89308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.02,0.10353,0.87283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.12,0.10342,0.86441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.22,0.10342,0.88449,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.32,0.10336,0.88141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.42,0.1033,0.87453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.52,0.10325,0.9026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.62,0.10325,0.89557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.72,0.10319,0.86669,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.82,0.10313,0.90912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.92,0.10313,0.83232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.02,0.10308,0.90462,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.12,0.10296,0.88002,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.22,0.10296,0.89161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.32,0.10296,0.9369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.42,0.10285,0.88903,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.52,0.10279,0.83509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.62,0.10274,0.86251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.72,0.10268,0.92208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.82,0.10262,0.88349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.92,0.10251,0.86008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.02,0.10245,0.88065,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.12,0.1024,0.90625,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.22,0.1024,0.87816,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.32,0.10228,0.90867,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.42,0.10217,0.8947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.52,0.10211,0.84779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.62,0.10206,0.89278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.72,0.102,0.83685,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.82,0.102,0.82261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.92,0.102,0.84993,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.02,0.10194,0.85137,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.12,0.10194,0.84349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.22,0.10189,0.86624,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.32,0.10189,0.89335,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.42,0.10183,0.85401,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.52,0.10183,0.87299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.62,0.10183,0.88282,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.72,0.10183,0.84116,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.82,0.10177,0.84321,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.92,0.10177,0.82556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.02,0.10172,0.82342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.12,0.10172,0.84872,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.22,0.10172,0.85851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.32,0.10172,0.88215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.42,0.10166,0.81363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.52,0.10166,0.78224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.62,0.10166,0.84436,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.72,0.10166,0.84227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.82,0.10166,0.84259,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.92,0.10166,0.80824,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.02,0.10177,0.8237,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.12,0.10177,0.79282,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.22,0.10177,0.82068,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.32,0.10177,0.83469,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.42,0.10177,0.83217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.52,0.10177,0.81964,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.62,0.10177,0.83155,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.72,0.10177,0.86966,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.82,0.10177,0.86596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.92,0.10177,0.86236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.02,0.10177,0.84475,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.12,0.10177,0.85845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.22,0.10177,0.83799,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.32,0.10183,0.80362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.42,0.10183,0.80872,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.52,0.10183,0.83843,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.62,0.10183,0.85811,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.72,0.10183,0.82504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.82,0.10183,0.83817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.92,0.10183,0.80026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.02,0.10183,0.83224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.12,0.10189,0.81587,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.22,0.10177,0.9289,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.32,0.10189,0.8425,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.42,0.10189,0.83919,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.52,0.10189,0.84108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.62,0.10189,0.84369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.72,0.10189,0.85639,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.82,0.10189,0.90324,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.92,0.10189,0.84082,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.02,0.10189,0.87764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.12,0.10189,0.85193,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.22,0.10189,0.8559,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.32,0.10189,0.87715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.42,0.10189,0.90172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.52,0.10189,0.83435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.62,0.10189,0.84454,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.72,0.10189,0.88051,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.82,0.10189,0.83888,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.92,0.10189,0.87828,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.02,0.10189,0.82442,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.12,0.10189,0.81193,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.22,0.10189,0.90245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.32,0.10189,0.81381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.42,0.10189,0.78911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.52,0.10189,0.88326,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.62,0.10189,0.8355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.72,0.10189,0.84229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.82,0.10189,0.89357,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.92,0.10189,0.84455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.02,0.10189,0.90667,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.12,0.10189,0.85094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.22,0.10189,0.83485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.32,0.10189,0.91111,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.42,0.10189,0.8211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.52,0.10189,0.85794,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.62,0.10189,0.85969,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.72,0.10189,0.86331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.82,0.10189,0.88827,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.92,0.10189,0.85768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.02,0.10189,0.85553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.12,0.10189,0.84679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.22,0.10189,0.83675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.32,0.10189,0.88099,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.42,0.10189,0.92021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.52,0.10189,0.8855,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.62,0.10189,0.89917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.72,0.10189,0.81236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.82,0.10189,0.87992,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.92,0.10189,0.87236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.02,0.10189,0.90017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.12,0.10189,0.79946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.22,0.10189,0.88254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.32,0.10189,0.90626,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.42,0.10189,0.83661,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.52,0.10183,0.79489,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.62,0.10183,0.80616,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.72,0.10194,0.7817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.82,0.10194,0.86366,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.92,0.102,0.79229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.02,0.102,0.84236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.12,0.102,0.83373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.22,0.102,0.80608,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.32,0.102,0.84363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.42,0.102,0.88007,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.52,0.102,0.80058,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.62,0.10206,0.77446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.72,0.10206,0.83485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.82,0.10206,0.86515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.92,0.10211,0.76674,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.02,0.10211,0.81621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.12,0.10211,0.77832,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.22,0.10211,0.84079,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.32,0.10211,0.77454,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.42,0.10217,0.83833,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.52,0.10223,0.78784,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.62,0.10223,0.87179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.72,0.10223,0.75106,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.82,0.10223,0.82259,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.92,0.10228,0.87995,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.02,0.10228,0.78154,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.12,0.10234,0.77159,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.22,0.1024,0.81505,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.32,0.10245,0.80035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.42,0.10245,0.89064,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.52,0.10245,0.83799,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.62,0.10251,0.82522,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.72,0.10251,0.79115,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.82,0.10257,0.81096,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
