Specimen properties : Length,114,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
360.946,0.91211,1.19209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.046,0.91211,1.26143,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.146,0.91211,1.28003,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.246,0.91199,1.24853,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.346,0.91199,1.2616,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.446,0.91199,1.24255,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.546,0.91205,1.28125,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.646,0.91205,1.29702,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.746,0.91205,1.31136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.846,0.91194,1.29096,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.946,0.91188,1.25885,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.046,0.91188,1.24942,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.146,0.91194,1.30297,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.246,0.91194,1.2909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.346,0.91182,1.26578,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.446,0.91182,1.26054,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.546,0.91182,1.26133,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.646,0.91182,1.2269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.746,0.91182,1.26628,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.846,0.91182,1.21008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.946,0.91177,1.26976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.046,0.91177,1.25167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.146,0.91177,1.24739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.246,0.91177,1.24801,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.346,0.91177,1.25679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.446,0.91171,1.19021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.546,0.91171,1.19832,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.646,0.91171,1.2845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.746,0.91165,1.23469,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.846,0.91165,1.28594,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.946,0.91154,1.31519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.046,0.91154,1.2408,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.146,0.91148,1.22227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.246,0.91148,1.3075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.346,0.91148,1.23188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.446,0.91148,1.32621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.546,0.91148,1.30699,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.646,0.91143,1.28764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.746,0.91137,1.29303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.846,0.91137,1.31074,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.946,0.91126,1.3043,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.046,0.9112,1.2654,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.146,0.91114,1.25327,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.246,0.91114,1.32289,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.346,0.91109,1.25731,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.446,0.91103,1.32039,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.546,0.91097,1.28708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.646,0.91086,1.25042,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.746,0.9108,1.33298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.846,0.91069,1.29783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.946,0.91058,1.28966,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.046,0.91046,1.1896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.146,0.91035,1.30604,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.246,0.91024,1.30327,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.346,0.91007,1.25581,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.446,0.90995,1.26646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.546,0.90967,1.30488,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.646,0.90939,1.34902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.746,0.90916,1.28252,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.846,0.90893,1.26353,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.946,0.90865,1.29115,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.046,0.90848,1.25096,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.146,0.90837,1.27361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.246,0.9082,1.28403,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.346,0.90808,1.24613,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.446,0.9078,1.27038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.546,0.90763,1.26271,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.646,0.90752,1.2713,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.746,0.90729,1.24885,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.846,0.90706,1.26904,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.946,0.90689,1.23374,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.046,0.90672,1.23694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.146,0.9065,1.30138,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.246,0.90638,1.23632,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.346,0.90621,1.19155,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.446,0.90616,1.21296,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.546,0.90604,1.27689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.646,0.90593,1.23744,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.746,0.90582,1.25559,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.846,0.90576,1.21626,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.946,0.9057,1.21654,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.046,0.90559,1.26318,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.146,0.90553,1.24296,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.246,0.90542,1.25768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.346,0.90536,1.19064,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.446,0.90531,1.19769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.546,0.90525,1.21203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.646,0.90519,1.20621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.746,0.90508,1.20618,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.846,0.90508,1.13509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.946,0.90502,1.28022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.046,0.90497,1.25736,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.146,0.90497,1.20586,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.246,0.90491,1.18373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.346,0.90491,1.16508,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.446,0.90491,1.14369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.546,0.90491,1.21566,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.646,0.90491,1.14961,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.746,0.90491,1.17202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.846,0.90491,1.15717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.946,0.90502,1.16434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.046,0.90502,1.15614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.146,0.90502,1.21356,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.246,0.90502,1.157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.346,0.90502,1.10601,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.446,0.90502,1.21526,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.546,0.90497,1.14981,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.646,0.90508,1.17375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.746,0.90508,1.19185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.846,0.90508,1.1923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.946,0.90502,1.19895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.046,0.90502,1.15793,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.146,0.90514,1.16048,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.246,0.90514,1.19722,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.346,0.90514,1.21384,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.446,0.90519,1.14604,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.546,0.90519,1.1563,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.646,0.90519,1.18044,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.746,0.90519,1.20199,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.846,0.90519,1.11976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.946,0.90525,1.19156,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.046,0.90525,1.16983,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.146,0.90525,1.1503,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.246,0.90525,1.23723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.346,0.90525,1.20846,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.446,0.90531,1.17073,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.546,0.90531,1.19902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.646,0.90531,1.2098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.746,0.90531,1.20459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.846,0.90531,1.19869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.946,0.90531,1.26577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.046,0.90536,1.16243,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.146,0.90536,1.22515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.246,0.90536,1.21448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.346,0.90536,1.19327,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.446,0.90542,1.19657,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.546,0.90542,1.17167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.646,0.90542,1.16013,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.746,0.90542,1.21624,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.846,0.90542,1.17551,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.946,0.90548,1.22317,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.046,0.90548,1.18329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.146,0.90548,1.20347,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.246,0.90548,1.17972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.346,0.90548,1.17937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.446,0.90553,1.12901,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.546,0.90553,1.12384,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.646,0.90559,1.16051,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.746,0.90565,1.17807,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.846,0.9057,1.17751,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.946,0.9057,1.24241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.046,0.90576,1.18395,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.146,0.90576,1.23691,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.246,0.90582,1.17446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.346,0.90582,1.17381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.446,0.90587,1.17208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.546,0.90593,1.27777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.646,0.90593,1.15898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.746,0.90604,1.20766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.846,0.90604,1.213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.946,0.9061,1.27281,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.046,0.9061,1.16545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.146,0.9061,1.22397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.246,0.9061,1.15737,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.346,0.90616,1.21646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.446,0.90616,1.1879,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.546,0.90616,1.21495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.646,0.90621,1.23428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.746,0.90621,1.21951,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.846,0.90621,1.13906,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.946,0.90627,1.25425,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.046,0.90633,1.20111,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.146,0.90633,1.15017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.246,0.90633,1.17834,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.346,0.90638,1.20516,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.446,0.90644,1.15383,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.546,0.9065,1.14666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.646,0.90655,1.18219,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.746,0.90655,1.19819,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.846,0.90661,1.16801,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.946,0.90667,1.23642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.046,0.90672,1.20718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.146,0.90678,1.18795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.246,0.90684,1.17508,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.346,0.90684,1.17864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.446,0.90695,1.2036,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.546,0.90701,1.20613,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.646,0.90701,1.18463,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.746,0.90712,1.19835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.846,0.90723,1.19219,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.946,0.90735,1.29685,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.046,0.9074,1.19133,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.146,0.90746,1.21481,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.246,0.90757,1.25551,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.346,0.90763,1.15475,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.446,0.90769,1.18702,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.546,0.90774,1.1712,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.646,0.90791,1.20305,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.746,0.90797,1.24595,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.846,0.90808,1.17765,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.946,0.9082,1.26575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.046,0.90831,1.19006,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.146,0.90837,1.20723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.246,0.90842,1.21758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.346,0.90854,1.19331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.446,0.90865,1.21395,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.546,0.90876,1.16781,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.646,0.90888,1.27055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.746,0.90893,1.20071,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.846,0.9091,1.1925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.946,0.90916,1.29804,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.046,0.90933,1.17848,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.146,0.90944,1.23224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.246,0.90956,1.21362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.346,0.90956,1.24189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.446,0.90967,1.22176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.546,0.90967,1.27283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.646,0.90973,1.22226,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.746,0.90978,1.22266,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.846,0.90984,1.20613,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.946,0.9099,1.28545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.046,0.9099,1.20185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.146,0.9099,1.28635,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.246,0.90995,1.23259,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.346,0.90995,1.26379,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.446,0.90995,1.23614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.546,0.90995,1.24718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.646,0.90995,1.24018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.746,0.90995,1.34734,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.846,0.90995,1.29373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.946,0.90984,1.37563,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.046,0.90984,1.28157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.146,0.90984,1.26774,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.246,0.9099,1.27642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.346,0.9099,1.30363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.446,0.9099,1.24198,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.546,0.90978,1.29289,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.646,0.90978,1.21691,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.746,0.90978,1.26928,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.846,0.90978,1.24008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.946,0.90984,1.33677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.046,0.90984,1.28343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.146,0.90973,1.24599,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.246,0.90973,1.26995,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.346,0.90973,1.26334,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.446,0.90978,1.28709,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.546,0.90978,1.30911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.646,0.90967,1.26952,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.746,0.90967,1.2863,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.846,0.90967,1.27069,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.946,0.90967,1.23334,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.046,0.90967,1.20556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.146,0.90961,1.25869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.246,0.90961,1.3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.346,0.90961,1.27281,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.446,0.90961,1.25014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.546,0.90961,1.24565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
