Specimen properties : Length,55,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
17.522,2.53997,29.78426,0.5,,,,,,,,,,,,,,,,,,,0.177,,,,,,,,,,,,,,,,,,
17.622,2.52325,29.21911,0.5,,,,,,,,,,,,,,,,,,,0.178,,,,,,,,,,,,,,,,,,
17.722,2.50654,28.62742,0.5,,,,,,,,,,,,,,,,,,,0.179,,,,,,,,,,,,,,,,,,
17.822,2.48999,28.01945,0.5,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,
17.922,2.47333,27.44517,0.5,,,,,,,,,,,,,,,,,,,0.181,,,,,,,,,,,,,,,,,,
18.022,2.45644,26.92406,0.5,,,,,,,,,,,,,,,,,,,0.182,,,,,,,,,,,,,,,,,,
18.122,2.44001,26.35897,0.5,,,,,,,,,,,,,,,,,,,0.183,,,,,,,,,,,,,,,,,,
18.222,2.42329,25.86104,0.5,,,,,,,,,,,,,,,,,,,0.184,,,,,,,,,,,,,,,,,,
18.322,2.40658,25.36585,0.5,,,,,,,,,,,,,,,,,,,0.185,,,,,,,,,,,,,,,,,,
18.422,2.38992,24.79259,0.5,,,,,,,,,,,,,,,,,,,0.186,,,,,,,,,,,,,,,,,,
18.522,2.37331,24.33196,0.5,,,,,,,,,,,,,,,,,,,0.187,,,,,,,,,,,,,,,,,,
18.622,2.3566,23.86465,0.5,,,,,,,,,,,,,,,,,,,0.188,,,,,,,,,,,,,,,,,,
18.722,2.33982,23.36303,0.5,,,,,,,,,,,,,,,,,,,0.189,,,,,,,,,,,,,,,,,,
18.822,2.32333,22.89807,0.5,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,
18.922,2.30662,22.4279,0.5,,,,,,,,,,,,,,,,,,,0.191,,,,,,,,,,,,,,,,,,
19.022,2.28984,21.92455,0.5,,,,,,,,,,,,,,,,,,,0.192,,,,,,,,,,,,,,,,,,
19.122,2.27318,21.54663,0.5,,,,,,,,,,,,,,,,,,,0.193,,,,,,,,,,,,,,,,,,
19.222,2.25669,21.09542,0.5,,,,,,,,,,,,,,,,,,,0.194,,,,,,,,,,,,,,,,,,
19.322,2.23986,20.64208,0.5,,,,,,,,,,,,,,,,,,,0.195,,,,,,,,,,,,,,,,,,
19.422,2.22326,20.19774,0.5,,,,,,,,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,,
19.522,2.20666,19.80632,0.5,,,,,,,,,,,,,,,,,,,0.197,,,,,,,,,,,,,,,,,,
19.622,2.18994,19.38569,0.5,,,,,,,,,,,,,,,,,,,0.198,,,,,,,,,,,,,,,,,,
19.722,2.17311,19.08323,0.5,,,,,,,,,,,,,,,,,,,0.199,,,,,,,,,,,,,,,,,,
19.822,2.15662,18.57686,0.5,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
19.922,2.14002,18.2384,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.022,2.12319,17.83661,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.122,2.10658,17.44386,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.222,2.08992,17.07932,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.322,2.07332,16.72561,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.422,2.05643,16.33593,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.522,2.04,16.05859,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.622,2.02328,15.69937,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.722,2.00651,15.45532,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.822,1.98991,15.0089,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.922,1.97336,14.72449,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.022,1.95659,14.36031,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.122,1.93987,13.97825,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.222,1.92327,13.7013,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.322,1.90661,13.35516,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.422,1.88983,13.03976,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.522,1.87323,12.76541,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.622,1.85668,12.46966,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.722,1.8398,12.20615,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.822,1.82325,11.87023,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.922,1.80659,11.59387,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.022,1.78999,11.29185,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.122,1.77316,10.99694,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.222,1.75667,10.70478,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.322,1.73995,10.41507,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.422,1.72312,10.20005,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.522,1.70663,9.9137,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.622,1.68997,9.6757,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.722,1.6732,9.43449,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.822,1.65654,9.07397,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.922,1.63999,8.83543,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.022,1.62333,8.53928,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.122,1.60644,8.35065,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.222,1.58995,8.10258,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.322,1.57329,7.82043,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.422,1.55652,7.55171,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.522,1.53992,7.32469,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.622,1.52337,7.09739,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.722,1.50654,6.86668,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.822,1.48988,6.6105,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.922,1.47328,6.34186,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.022,1.45667,6.15512,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.122,1.43984,5.91238,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.222,1.4233,5.72071,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.322,1.40664,5.48238,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.422,1.38992,5.23739,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.522,1.3732,5.02495,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.622,1.3566,4.83078,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.722,1.33994,4.64213,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.822,1.32311,4.39676,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.922,1.30662,4.2161,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.022,1.28996,4.0013,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.122,1.27319,3.77905,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.222,1.25658,3.60468,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.322,1.23998,3.40196,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.422,1.22326,3.24126,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.522,1.20649,3.09146,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.622,1.19,2.84199,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.722,1.17328,2.86045,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.822,1.15651,2.45725,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.922,1.13996,2.35231,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.022,1.12336,2.15911,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.122,1.10653,2.01027,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.222,1.08993,1.83696,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.322,1.07327,1.67863,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.422,1.05666,1.47194,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.522,1.03983,1.36623,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.622,1.02329,1.20657,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.722,1.00663,1.04623,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.764,0.9996,0.99911,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.766,0.99926,0.99729,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.768,0.99892,0.99804,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.868,1.01167,0.97155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.968,1.03286,1.30649,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.068,1.04981,1.56937,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.168,1.06664,1.74008,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.268,1.08318,1.95044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.368,1.09979,2.15258,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.468,1.11667,2.37161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.568,1.13322,2.58944,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.668,1.14982,2.8017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.768,1.1666,3.01255,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.868,1.18331,3.20845,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.968,1.1998,3.47987,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.068,1.21658,3.69878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.168,1.23324,3.92392,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.268,1.2499,4.13838,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.368,1.2665,4.3921,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.468,1.28333,4.57535,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.568,1.29988,4.83018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.668,1.31648,5.03668,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.768,1.33331,5.33532,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.868,1.34991,5.55776,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.968,1.36652,5.80699,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.068,1.38312,6.07343,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.168,1.40006,6.30168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.268,1.4165,6.50311,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.368,1.43321,6.86263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.468,1.44993,7.06256,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.568,1.46659,7.33422,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.668,1.48319,7.54422,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.768,1.49985,7.85044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.868,1.51674,8.12954,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.968,1.53317,8.38986,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.068,1.54983,8.69129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.168,1.56661,8.9103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.268,1.58327,9.16287,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.368,1.59981,9.49344,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.468,1.61653,9.81729,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.568,1.63325,10.08971,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.668,1.64991,10.29253,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.768,1.66651,10.61302,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.868,1.68334,10.92244,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.968,1.69994,11.17884,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.068,1.71655,11.51308,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.168,1.73332,11.80512,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.268,1.74987,12.06714,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.368,1.76658,12.42058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.468,1.78319,12.70959,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.568,1.80002,13.03368,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.668,1.81651,13.30403,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.768,1.83322,13.7305,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.868,1.85,13.95629,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.968,1.86654,14.2776,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.068,1.88326,14.6069,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.168,1.89992,14.95647,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.268,1.91669,15.26091,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.368,1.93318,15.61632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.468,1.9499,15.94178,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.568,1.96667,16.22677,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.668,1.98328,16.49424,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.768,1.99977,16.8693,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.868,2.01665,17.26161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.968,2.03326,17.53278,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.068,2.04986,17.86261,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.168,2.06658,18.25304,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.268,2.08335,18.5728,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.368,2.0999,18.96093,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.468,2.11644,19.28691,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.568,2.13333,19.71876,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.668,2.14988,20.0278,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.768,2.16659,20.4048,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.868,2.1832,20.78139,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.968,2.19997,21.17554,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.068,2.21657,21.56889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.168,2.23312,21.90804,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.268,2.25001,22.2379,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.368,2.26655,22.67952,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.468,2.28321,23.09605,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.568,2.29993,23.52103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.668,2.31665,23.85675,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.768,2.33319,24.24716,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.868,2.34991,24.71562,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.968,2.36657,25.09749,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.068,2.38323,25.53415,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.168,2.39983,25.92252,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.268,2.41666,26.3932,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.368,2.43315,26.80551,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.468,2.44987,27.22728,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.568,2.46664,27.66808,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.668,2.48325,28.13427,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.768,2.49991,28.62682,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.868,2.51651,29.06078,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.968,2.5334,29.54936,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.068,2.54983,29.97205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.168,2.5666,30.45076,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.268,2.58332,30.85308,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.368,2.59998,31.33446,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.468,2.61653,31.88096,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.568,2.63319,32.31097,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.668,2.65002,32.79395,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.768,2.66651,33.29052,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.868,2.68317,33.75493,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.968,2.7,34.29504,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.068,2.71666,34.75492,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.168,2.73315,35.19102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.268,2.74986,35.71861,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.368,2.76664,36.23233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.468,2.78324,36.70004,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.568,2.79979,37.18737,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.668,2.81662,37.66478,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.768,2.83328,38.17296,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.868,2.84982,38.62238,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.968,2.86665,39.21712,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.068,2.88326,39.56502,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.15,2.89686,40.00064,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.152,2.89725,40.01122,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.252,2.88484,39.77295,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.352,2.8641,38.57964,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.452,2.84699,37.69999,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.552,2.83039,36.90039,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.652,2.81361,36.11686,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.752,2.79684,35.41668,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.852,2.78029,34.64758,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.952,2.76369,33.96511,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.052,2.7468,33.25201,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.152,2.73031,32.61086,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.252,2.71365,31.93584,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.352,2.69699,31.33323,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.452,2.68022,30.74379,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.552,2.66367,30.14632,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.652,2.64701,29.49623,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.752,2.63018,29.05747,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.852,2.61364,28.38599,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.952,2.59698,27.8143,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.052,2.58026,27.32549,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.152,2.56349,26.66958,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.252,2.547,26.20578,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.352,2.53034,25.6902,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.452,2.51351,25.15621,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.552,2.49696,24.68399,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.652,2.4803,24.18037,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.752,2.46353,23.7961,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.852,2.44692,23.22064,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.952,2.43032,22.78068,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.052,2.4136,22.36496,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.152,2.39689,21.83578,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.252,2.38023,21.41752,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.352,2.36368,20.95374,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.452,2.34685,20.50665,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.552,2.33025,20.15309,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.652,2.31359,19.67813,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.752,2.29687,19.28316,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.852,2.28021,18.81185,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.952,2.26361,18.46959,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.052,2.24695,18.107,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.152,2.23006,17.68262,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
