Specimen properties : Length,40,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
224.814,0.12994,1.07336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.914,0.12982,0.99883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.014,0.12982,1.07595,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.114,0.12982,1.0391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.214,0.12982,0.98612,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.314,0.12982,1.01763,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.414,0.12982,1.02103,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.514,0.12982,0.95589,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.614,0.12982,0.96349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.714,0.12982,0.98309,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.814,0.12982,1.01582,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.914,0.12977,1.04586,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.014,0.12977,1.01434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.114,0.12977,0.99926,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.214,0.12977,0.95741,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.314,0.12977,1.03326,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.414,0.12977,0.95437,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.514,0.12977,1.06932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.614,0.12971,1.01713,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.714,0.12971,1.02737,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.814,0.12971,1.00622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.914,0.12971,1.00015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.014,0.12965,0.98984,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.114,0.12965,0.99735,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.214,0.12965,0.97149,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.314,0.12965,0.9723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.414,0.12965,0.97316,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.514,0.12965,0.98714,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.614,0.12965,1.00245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.714,0.1296,0.97671,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.814,0.1296,1.03268,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.914,0.1296,0.96346,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.014,0.1296,0.98343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.114,0.1296,0.98455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.214,0.1296,0.97845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.314,0.1296,1.00589,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.414,0.12954,0.9635,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.514,0.12954,0.99248,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.614,0.12954,0.98606,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.714,0.12954,1.01887,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.814,0.12954,0.95245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.914,0.12948,1.01089,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.014,0.12948,0.99606,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.114,0.12948,0.9931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.214,0.12948,1.04338,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.314,0.12943,1.02878,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.414,0.12943,1.04155,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.514,0.12937,1.04619,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.614,0.12931,0.99467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.714,0.12926,0.95997,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.814,0.1292,1.02207,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.914,0.12914,1.03237,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.014,0.12909,1.00014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.114,0.12903,1.00772,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.214,0.12897,1.03088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.314,0.12892,0.98869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.414,0.12886,1.03963,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.514,0.12875,0.97181,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.614,0.12869,1.04925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.714,0.12858,1.06382,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.814,0.12841,1.05489,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.914,0.12829,0.98575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.014,0.12807,0.99685,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.114,0.12784,1.03014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.214,0.12773,1.01975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.314,0.12756,1.01141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.414,0.12744,0.91956,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.514,0.12727,1.0026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.614,0.12716,1.00563,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.714,0.12693,1.00612,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.814,0.12682,0.95545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.914,0.12676,0.99343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.014,0.12665,0.97895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.114,0.12659,0.95005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.214,0.12648,0.98529,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.314,0.12637,0.94021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.414,0.12631,0.97103,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.514,0.1262,1.008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.614,0.12608,0.9171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.714,0.12603,1.00103,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.814,0.12597,0.95975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.914,0.12591,0.9678,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.014,0.12586,0.92879,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.114,0.12574,0.93687,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.214,0.12574,0.96715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.314,0.12569,0.97283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.414,0.12563,0.91588,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.514,0.12557,0.96702,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.614,0.12557,0.95844,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.714,0.12552,0.93302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.814,0.12552,0.92537,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.914,0.12546,0.95823,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.014,0.1254,1.02108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.114,0.12535,0.93583,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.214,0.12535,0.96868,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.314,0.12529,0.95157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.414,0.12529,0.90314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.514,0.12529,0.99553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.614,0.12529,0.92865,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.714,0.12529,0.97908,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.814,0.12523,0.94053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.914,0.12523,0.9835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.014,0.12523,0.94925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.114,0.12518,0.93241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.214,0.12518,0.8795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.314,0.12518,0.97817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.414,0.12518,0.89747,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.514,0.12518,0.94373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.614,0.12518,0.98,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.714,0.12518,0.90576,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.814,0.12529,0.92951,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.914,0.12529,0.93996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.014,0.12529,0.94449,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.114,0.12529,0.92182,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.214,0.12529,0.96089,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.314,0.12529,0.9216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.414,0.12529,0.92245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.514,0.12529,0.96478,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.614,0.12529,0.96526,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.714,0.12535,0.9247,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.814,0.12535,0.97592,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.914,0.12535,0.93028,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.014,0.12535,0.972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.114,0.12535,0.95773,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.214,0.12535,0.97146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.314,0.12535,0.94869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.414,0.1254,0.92559,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.514,0.12529,0.99503,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.614,0.1254,0.91275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.714,0.1254,0.9364,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.814,0.1254,0.93663,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.914,0.1254,0.94161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.014,0.1254,0.91966,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.114,0.1254,0.91142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.214,0.1254,0.95119,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.314,0.1254,0.92938,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.414,0.1254,0.95613,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.514,0.1254,0.95474,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.614,0.1254,0.9425,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.714,0.1254,0.96443,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.814,0.1254,0.9534,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.914,0.12546,0.94963,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.014,0.12546,0.98866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.114,0.12546,1.01414,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.214,0.12546,0.94724,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.314,0.12546,0.97896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.414,0.12546,0.92043,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.514,0.12546,1.00201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.614,0.12546,0.98053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.714,0.12546,0.94254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.814,0.12546,0.93848,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.914,0.12546,0.96966,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.014,0.12546,1.00308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.114,0.12546,0.95229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.214,0.12546,0.94679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.314,0.1254,0.94361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.414,0.1254,0.9769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.514,0.1254,0.96655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.614,0.12552,0.94989,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.714,0.12552,0.99287,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.814,0.12552,0.93088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.914,0.12552,0.90696,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.014,0.12552,0.95245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.114,0.12552,0.94532,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.214,0.12552,0.9689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.314,0.12552,0.95048,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.414,0.12552,0.9247,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.514,0.12552,1.03943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.614,0.12552,0.99665,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.714,0.12552,0.94038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.814,0.12552,0.9535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.914,0.12552,1.01079,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.014,0.12552,0.95417,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.114,0.12552,0.96883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.214,0.12552,0.97778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.314,0.12552,0.97576,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.414,0.12552,1.0083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.514,0.12552,1.02489,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.614,0.12552,0.95948,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.714,0.12552,0.99127,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.814,0.12552,0.95105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.914,0.12552,0.96589,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.014,0.12552,1.01729,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.114,0.12552,0.97527,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.214,0.12552,0.91861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.314,0.12552,0.9717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.414,0.12552,0.98902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.514,0.1254,1.0188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.614,0.12552,0.90824,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.714,0.12552,0.97155,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.814,0.12552,0.95562,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.914,0.12552,0.9415,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.014,0.12552,0.93417,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.114,0.12552,0.93963,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.214,0.12552,0.9221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.314,0.12552,0.94343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.414,0.12552,0.96055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.514,0.12552,0.98536,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.614,0.12552,0.97257,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.714,0.12552,0.9303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.814,0.12552,0.94689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.914,0.12546,1.00747,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.014,0.12546,0.94479,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.114,0.12546,0.96225,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.214,0.12546,0.95836,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.314,0.12546,0.93927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.414,0.12557,0.92581,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.514,0.12557,0.97151,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.614,0.12557,0.89203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.714,0.12557,0.89579,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.814,0.12563,0.96276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.914,0.12563,0.86496,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.014,0.12563,0.92372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.114,0.12563,0.94014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.214,0.12563,0.95026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.314,0.12569,0.94906,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.414,0.12569,0.96681,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.514,0.12569,0.91782,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.614,0.12569,0.93847,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.714,0.12569,0.95373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.814,0.12569,0.90872,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.914,0.12574,1.00323,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.014,0.12574,0.97867,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.114,0.12574,0.91288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.214,0.12574,0.91115,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.314,0.1258,0.92438,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.414,0.1258,0.91942,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.514,0.12586,0.91925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.614,0.12591,0.94997,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.714,0.12591,0.94441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.814,0.12597,0.98813,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.914,0.12597,0.94386,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.014,0.12597,0.94889,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.114,0.12603,1.00456,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.214,0.12603,0.96215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.314,0.12608,0.84286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.414,0.12614,0.91471,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.514,0.1262,0.97913,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.614,0.1262,0.90649,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.714,0.12625,0.94581,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.814,0.12625,0.93698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.914,0.12631,0.92594,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.014,0.12637,0.98226,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.114,0.12637,0.98188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.214,0.12642,0.9389,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.314,0.12648,0.91388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.414,0.12648,0.94142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.514,0.12654,0.92096,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.614,0.12659,0.91043,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.714,0.12665,0.98442,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.814,0.12671,0.92379,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.914,0.12671,0.97229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.014,0.12676,0.95423,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.114,0.12688,0.90866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.214,0.12693,0.97771,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.314,0.12699,0.97045,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.414,0.12705,0.90947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
